/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610905901,822181940,,139428,18.490000000000094,"[2036, 182, 3876, 294]",41.46945878072413,0,-0.050345182682932636,"[-0.10306600078675673, -0.0125456383111201]",rh_l,0.010182291666666666,"[1.1178262866451405e-05, 8.614018042862881e-06, 0.0, 1.5476058251806535e-05, 0.00026219934807159007, 0.0, 0.0, 0.0, 0.0]",-0.0804422281001144,"[-0.05571793934965287, -0.10869108512970403]",0.05267625229177453,1610905901,806116508,rh_l,97502,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.009372395833333333,0.0004933633154089576,"[0.0029337509635731043, -0.025556398566613788]",-0.014667359211092806,1610905901,820683956,,19272,"[0, 0, 0, 0]","[-21, 4, 26, -9]","[2029, 192, 3882, 286]","[-9, 0, 7, -2]"
1610905901,845356941,,139429,18.520000000000095,"[2036, 181, 3876, 295]",44.50378795917068,0,0.014562548906281742,"[-0.05439495222774443, -0.01771644689388227]",rh_l,0.009661458333333333,"[3.513168394420063e-06, 5.481647804117529e-06, 0.0, 1.8175423974753357e-05, 0.0002565902832429856, 0.0, 0.0, 0.0, 0.0]",-0.09507296572977567,"[-0.04478244127839811, -0.1056892568348094]",0.04235481961102331,1610905901,841881767,rh_l,97503,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009450520833333333,0.28858822693696284,"[-0.30575755291621853, -0.08393140099711384]",-0.0031780999531787384,1610905901,843784093,,19273,"[0, 0, 0, 0]","[-21, 8, 22, -9]","[2029, 191, 3883, 286]","[-9, 0, 7, -1]"
1610905901,868267059,,139430,18.550000000000097,"[2037, 181, 3875, 295]",45.96195318663978,0,0.014562548906281742,"[-0.05439495222774443, -0.01771644689388227]",rh_l,0.009661458333333333,"[3.513168394420063e-06, 5.481647804117529e-06, 0.0, 1.8175423974753357e-05, 0.0002565902832429856, 0.0, 0.0, 0.0, 0.0]",-0.09507296572977567,"[-0.04478244127839811, -0.1056892568348094]",0.04235481961102331,1610905901,841881767,rh_l,97503,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009450520833333333,0.28858822693696284,"[-0.30575755291621853, -0.08393140099711384]",-0.0031780999531787384,1610905901,866787910,,19274,"[0, 0, 0, 0]","[-20, 4, 22, -4]","[2029, 191, 3882, 286]","[-8, 0, 7, -1]"
1610905901,891242027,,139431,18.580000000000098,"[2037, 181, 3875, 295]",44.70062132983769,0,-0.0064547302964271785,"[-0.02026330889271155, -0.0067409339456103255]",rh_l,0.009869791666666667,"[7.562217433587648e-06, 5.090101694804616e-06, 0.0, 1.2807402526959777e-05, 0.0002620074083097279, 0.0, 0.0, 0.0, 0.0]",-0.08010990665878322,"[-0.04387957029777608, -0.10515925367508479]",0.058553456711096095,1610905901,874157838,rh_l,97504,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009502604166666668,-0.5018776015232106,"[-0.02797338562745224, -0.016420931770927433]",-0.0025541361324360992,1610905901,889688968,,19275,"[0, 0, 0, 0]","[-16, 3, 18, -4]","[2029, 191, 3883, 286]","[-8, 0, 5, -2]"
1610905901,914212942,,139432,18.6100000000001,"[2037, 181, 3875, 295]",44.95839987994812,0,-0.0186500573564759,"[0.06526501947514686, 0.006944265739788999]",rh_l,0.010520833333333333,"[2.555031414885889e-06, 3.52391657543194e-06, 0.0, 2.255460094602313e-05, 0.00028121774084866047, 0.0, 0.0, 0.0, 0.0]",0.0675726686498478,"[-0.042649398868458276, -0.11020597595473833]",0.04408620755979677,1610905901,909066131,rh_l,97505,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009770833333333333,0.4144358806458791,"[-0.03524009121035525, 0.14457086972581387]",-0.008703737061728879,1610905901,912569999,,19276,"[0, 0, 0, 0]","[-20, 3, 21, -4]","[2029, 191, 3882, 286]","[-7, 0, 5, -2]"
1610905901,937206029,,139433,18.6400000000001,"[2037, 181, 3875, 295]",44.798974632843795,0,-0.0186500573564759,"[0.06526501947514686, 0.006944265739788999]",rh_l,0.010520833333333333,"[2.555031414885889e-06, 3.52391657543194e-06, 0.0, 2.255460094602313e-05, 0.00028121774084866047, 0.0, 0.0, 0.0, 0.0]",0.0675726686498478,"[-0.042649398868458276, -0.11020597595473833]",0.04408620755979677,1610905901,909066131,rh_l,97505,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009770833333333333,0.4144358806458791,"[-0.03524009121035525, 0.14457086972581387]",-0.008703737061728879,1610905901,935698032,,19277,"[0, 0, 0, 0]","[-15, 3, 21, -4]","[2030, 191, 3882, 286]","[-7, 0, 5, -2]"
1610905901,960228919,,139434,18.6700000000001,"[2037, 181, 3875, 295]",45.34333682879104,0,0.038197600463583205,"[-0.03840763807055847, -0.01170870226489328]",rh_l,0.009153645833333333,"[5.326564860297367e-06, 1.5661852330595138e-06, 0.0, 1.1993600310233887e-05, 0.00025148174609057605, 0.0, 0.0, 0.0, 0.0]",0.13622891429782175,"[-0.048877260719365975, -0.10744259296890876]",0.026923536947893005,1610905901,944858628,rh_l,97506,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009877604166666668,0.47950470211406837,"[0.17399908843766054, -0.0772056497156252]",-0.004537964193194154,1610905901,958800077,,19278,"[0, 0, 0, 0]","[-15, 2, 21, -3]","[2030, 191, 3882, 286]","[-8, 0, 5, -2]"
1610905901,983491897,,139435,18.700000000000102,"[2037, 180, 3875, 296]",44.545381167824296,0,0.020205587226996318,"[-0.0371281728275813, 0.0018543017092331707]",rh_l,0.008567708333333333,"[6.706957719870843e-06, 1.5661852330595138e-06, 0.0, 1.6186984794330783e-05, 0.00022668532619718462, 0.0, 0.0, 0.0, 0.0]",0.05240737811938075,"[-0.04914785062961359, -0.10866804168475903]",0.03906284395983865,1610905901,973857414,rh_l,97507,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0095546875,-0.41861431757679596,"[0.009331077178458954, 0.04225862130401845]",0.009572189788791638,1610905901,982608079,,19279,"[0, 0, 0, 0]","[-15, 2, 21, -3]","[2030, 191, 3882, 286]","[-7, 0, 5, -2]"
1610905902,6256103,,139436,18.730000000000103,"[2037, 180, 3875, 296]",45.795844388395736,0,0.020205587226996318,"[-0.0371281728275813, 0.0018543017092331707]",rh_l,0.008567708333333333,"[6.706957719870843e-06, 1.5661852330595138e-06, 0.0, 1.6186984794330783e-05, 0.00022668532619718462, 0.0, 0.0, 0.0, 0.0]",0.05240737811938075,"[-0.04914785062961359, -0.10866804168475903]",0.03906284395983865,1610905901,973857414,rh_l,97507,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0095546875,-0.41861431757679596,"[0.009331077178458954, 0.04225862130401845]",0.009572189788791638,1610905902,4627943,,19280,"[0, 0, 0, 0]","[-19, -1, 20, 1]","[2030, 191, 3882, 286]","[-7, 0, 5, -2]"
1610905902,29182910,,139437,18.760000000000105,"[2037, 180, 3875, 296]",45.23623813632442,0,-0.017625377964411066,"[-0.09509715329974698, -0.014537392577512336]",rh_l,0.009231770833333333,"[4.471304691833211e-06, 5.090101694804616e-06, 0.0, 2.085482992697507e-05, 0.00023999331460800022, 0.0, 0.0, 0.0, 0.0]",-0.18075424798707154,"[-0.026707636510175294, -0.10241789240378806]",0.07211341702598728,1610905902,11533911,rh_l,97508,"[0.0, 0.0, 0.0, 3.9154630940174684e-05, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.009468750000000001,-0.8772199035952986,"[-0.5956024552770469, -0.16588987243084138]",0.003134604414653077,1610905902,27605056,,19281,"[0, 0, 0, 0]","[-18, -2, 20, -2]","[2030, 191, 3882, 287]","[-7, 0, 5, -2]"
1610905902,55227994,,139438,18.790000000000106,"[2037, 180, 3875, 296]",39.742121321230265,0,0.005778840073439502,"[0.08762906626077265, 0.02554603374816992]",rh_l,0.009049479166666667,"[4.151926077611279e-06, 3.915462912118528e-06, 0.0, 2.3121192498365417e-05, 0.00023433509340975434, 0.0, 0.0, 0.0, 0.0]",0.12664776535935368,"[-0.05464542651593009, -0.10822199383350463]",0.03946049361822834,1610905902,43078592,rh_l,97509,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0093046875,1.0351324652089153,"[0.8856577121751459, 0.18399619985748386]",0.005581318488626412,1610905902,53586959,,19282,"[0, 0, 0, 0]","[-18, -2, 20, -2]","[2030, 191, 3882, 287]","[-7, 0, 5, -2]"
1610905902,78207015,,139439,18.820000000000107,"[2037, 180, 3875, 296]",45.64930725612477,0,0.005778840073439502,"[0.08762906626077265, 0.02554603374816992]",rh_l,0.009049479166666667,"[4.151926077611279e-06, 3.915462912118528e-06, 0.0, 2.3121192498365417e-05, 0.00023433509340975434, 0.0, 0.0, 0.0, 0.0]",0.12664776535935368,"[-0.05464542651593009, -0.10822199383350463]",0.03946049361822834,1610905902,43078592,rh_l,97509,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0093046875,1.0351324652089153,"[0.8856577121751459, 0.18399619985748386]",0.005581318488626412,1610905902,76601982,,19283,"[0, 0, 0, 0]","[-14, 0, 20, -2]","[2029, 190, 3883, 287]","[-7, 0, 5, -2]"
1610905902,102199077,,139440,18.850000000000108,"[2037, 180, 3875, 296]",43.059132720105126,0,-0.01415585880349535,"[0.06253301714203603, 0.03032482919112539]",rh_l,0.008958333333333334,"[5.748820512962993e-06, 4.3070090214314405e-06, 0.0, 2.3182610675576143e-05, 0.00022975014871917665, 0.0, 0.0, 0.0, 0.0]",-0.08179230722508465,"[-0.057854028239202646, -0.11111918604651164]",0.04603639207752393,1610905902,102753289,rh_l,97511,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008885416666666666,0.10758266966588445,"[-0.23081231701792046, 0.03091679616938556]",0.0012438528366888074,1610905902,100637912,,19284,"[0, 0, 0, 0]","[-18, 0, 19, -1]","[2030, 190, 3882, 287]","[-7, 0, 5, -2]"
1610905902,129566907,,139441,18.88000000000011,"[2037, 179, 3875, 297]",37.61404012232197,0,-0.01415585880349535,"[0.06253301714203603, 0.03032482919112539]",rh_l,0.008958333333333334,"[5.748820512962993e-06, 4.3070090214314405e-06, 0.0, 2.3182610675576143e-05, 0.00022975014871917665, 0.0, 0.0, 0.0, 0.0]",-0.08179230722508465,"[-0.057854028239202646, -0.11111918604651164]",0.04603639207752393,1610905902,102753289,rh_l,97511,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008885416666666666,0.10758266966588445,"[-0.23081231701792046, 0.03091679616938556]",0.0012438528366888074,1610905902,126780033,,19285,"[0, 0, 0, 0]","[-17, 0, 19, -1]","[2029, 190, 3882, 287]","[-6, 0, 5, -2]"
1610905902,155839920,,139442,18.91000000000011,"[2037, 179, 3875, 297]",40.11384850803366,0,-0.018883583131776297,"[-0.010665860891808187, 0.015257143675995932]",rh_l,0.009609375,"[4.471304691833211e-06, 6.656286586803617e-06, 0.0, 1.5855321180424653e-05, 0.00025236004148609936, 0.0, 0.0, 0.0, 0.0]",0.04901218706721744,"[-0.04555749128919859, -0.10997870692992642]",0.037920320260934726,1610905902,137229885,rh_l,97512,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.009093750000000001,0.2354081538847145,"[-0.35666331299076215, -0.033079806271628834]",-0.006573981235065715,1610905902,152889966,,19286,"[0, 0, 0, 0]","[-17, -4, 19, -1]","[2030, 190, 3882, 287]","[-6, 0, 5, -2]"
1610905902,177180051,,139443,18.94000000000011,"[2038, 179, 3874, 297]",47.29706811005864,0,0.014127226256119571,"[0.24191014268764072, 0.04556295247721264]",rh_l,0.0091015625,"[3.3381240882590646e-06, 1.957731456059264e-06, 0.0, 2.2832522518001497e-05, 0.00023970461916178465, 0.0, 0.0, 0.0, 0.0]",0.33985557954337536,"[-0.06954322501532804, -0.10946249744533008]",0.01717977901083738,1610905902,173175547,rh_l,97513,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.009067708333333334,0.5769970587854909,"[0.6672775626201976, -0.01436082842475787]",-0.0002234603909595876,1610905902,176564931,,19287,"[0, 0, 0, 0]","[-13, -1, 15, 0]","[2030, 190, 3882, 288]","[-6, 0, 5, -2]"
1610905902,207564115,,139444,18.970000000000113,"[2038, 179, 3874, 297]",33.39679910820925,0,0.014127226256119571,"[0.24191014268764072, 0.04556295247721264]",rh_l,0.0091015625,"[3.3381240882590646e-06, 1.957731456059264e-06, 0.0, 2.2832522518001497e-05, 0.00023970461916178465, 0.0, 0.0, 0.0, 0.0]",0.33985557954337536,"[-0.06954322501532804, -0.10946249744533008]",0.01717977901083738,1610905902,173175547,rh_l,97513,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.009067708333333334,0.5769970587854909,"[0.6672775626201976, -0.01436082842475787]",-0.0002234603909595876,1610905902,198622941,,19288,"[0, 0, 0, 0]","[-9, -1, 14, 0]","[2029, 189, 3882, 288]","[-6, 0, 4, -2]"
1610905902,232208967,,139445,19.000000000000114,"[2038, 179, 3874, 297]",41.52817354627273,0,0.006390892595620233,"[-0.025356240016277155, -0.013896797629595383]",rh_l,0.0088671875,"[3.513168394420063e-06, 3.9154630826487846e-07, 0.0, 2.098841650877148e-05, 0.00023638186394236982, 0.0, 0.0, 0.0, 0.0]",0.12009698241655635,"[-0.05301552338997269, -0.105307321166352]",0.019514419164996192,1610905902,209848828,rh_l,97514,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.00903125,-0.06366052042517961,"[-0.4506742013444435, -0.11330255067655623]",-0.00010104988652344122,1610905902,231129884,,19289,"[0, 0, 0, 0]","[-12, -2, 14, 1]","[2030, 189, 3882, 288]","[-5, 0, 4, -2]"
1610905902,256207942,,139446,19.030000000000115,"[2038, 179, 3874, 297]",43.317951789808525,0,-0.03913031928832041,"[-0.06803471642605588, -0.021755672966443176]",rh_l,0.009973958333333333,"[2.555031414885889e-06, 1.5661852330595138e-06, 0.0, 2.387357562838588e-05, 0.00026706221979111433, 0.0, 0.0, 0.0, 0.0]",0.12975958268664936,"[-0.05388381201044388, -0.10590264826557255]",0.025384229194923336,1610905902,238133055,rh_l,97515,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009302083333333332,-0.20752944847766341,"[0.03069868660264925, 0.021048024371341494]",-0.01033032847437045,1610905902,254405975,,19290,"[0, 0, 0, 0]","[-12, -2, 18, 1]","[2030, 189, 3882, 288]","[-6, 0, 4, -2]"
1610905902,279167890,,139447,19.060000000000116,"[2038, 178, 3874, 298]",45.841892999617464,0,0.0241450140640321,"[-0.09950710664315723, 0.011170526139526588]",rh_l,0.0091796875,"[4.471304691833211e-06, 5.873193913430441e-06, 0.0, 1.6186984794330783e-05, 0.0002459002716932446, 0.0, 0.0, 0.0, 0.0]",-0.1354634599087997,"[-0.041114488348530945, -0.11233535967578519]",0.06546889661540997,1610905902,271028908,rh_l,97516,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009346354166666666,-1.218532543311361,"[-0.38817426810342726, 0.1955477916992344]",-0.002670153900864962,1610905902,278567075,,19291,"[0, 0, 0, 0]","[-12, -3, 17, 1]","[2030, 188, 3881, 288]","[-6, 0, 4, -2]"
1610905902,303574085,,139448,19.090000000000117,"[2038, 178, 3874, 298]",41.27805060475736,0,0.0241450140640321,"[-0.09950710664315723, 0.011170526139526588]",rh_l,0.0091796875,"[4.471304691833211e-06, 5.873193913430441e-06, 0.0, 1.6186984794330783e-05, 0.0002459002716932446, 0.0, 0.0, 0.0, 0.0]",-0.1354634599087997,"[-0.041114488348530945, -0.11233535967578519]",0.06546889661540997,1610905902,271028908,rh_l,97516,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009346354166666666,-1.218532543311361,"[-0.38817426810342726, 0.1955477916992344]",-0.002670153900864962,1610905902,301610946,,19292,"[0, 0, 0, 0]","[-11, -6, 13, 6]","[2030, 188, 3882, 288]","[-5, 0, 4, -2]"
1610905902,326224088,,139449,19.12000000000012,"[2038, 178, 3874, 298]",46.79262796197956,0,-0.020202032515640008,"[0.013285849650500586, -0.009711597341209863]",rh_l,0.009908854166666667,"[4.778400125360349e-06, 3.1323704661190277e-06, 0.0, 2.7078114726464264e-05, 0.00025664246641099453, 0.0, 0.0, 0.0, 0.0]",-0.12432837878958689,"[-0.048596771165759375, -0.10737281772104375]",0.05496260579423896,1610905902,307122636,rh_l,97517,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.00940625,0.29108355948077874,"[0.20730146847752692, -0.1374904236753111]",-0.0029338437776377036,1610905902,324577093,,19293,"[0, 0, 0, 0]","[-11, -6, 17, 6]","[2030, 188, 3881, 288]","[-6, 0, 4, -2]"
1610905902,349368095,,139450,19.15000000000012,"[2038, 178, 3874, 298]",45.833377043447854,0,0.03181902773378359,"[-0.07497455242535642, 0.010959388826499475]",rh_l,0.008736979166666667,"[1.1024715149687836e-06, 5.090101694804616e-06, 0.0, 2.233809937024489e-05, 0.00022795824042987078, 0.0, 0.0, 0.0, 0.0]",0.02251826999792885,"[-0.05691931019799869, -0.11065041515861189]",0.006670809330196511,1610905902,343952014,rh_l,97518,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009333333333333334,1.3112303027230694,"[0.22597555224091245, 0.08899410241378883]",0.0006045165178951005,1610905902,347835063,,19294,"[0, 0, 0, 0]","[-15, -4, 17, 6]","[2031, 189, 3881, 288]","[-6, 0, 4, -2]"
1610905902,374242067,,139451,19.18000000000012,"[2038, 178, 3874, 298]",42.11064034858738,0,0.03181902773378359,"[-0.07497455242535642, 0.010959388826499475]",rh_l,0.008736979166666667,"[1.1024715149687836e-06, 5.090101694804616e-06, 0.0, 2.233809937024489e-05, 0.00022795824042987078, 0.0, 0.0, 0.0, 0.0]",0.02251826999792885,"[-0.05691931019799869, -0.11065041515861189]",0.006670809330196511,1610905902,343952014,rh_l,97518,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009333333333333334,1.3112303027230694,"[0.22597555224091245, 0.08899410241378883]",0.0006045165178951005,1610905902,372488975,,19295,"[0, 0, 0, 0]","[-15, -7, 16, 3]","[2031, 189, 3881, 288]","[-6, 0, 4, -2]"
1610905902,400263071,,139452,19.21000000000012,"[2038, 178, 3874, 298]",40.399379701601795,0,0.0,"[0.044079361292604355, -0.001196266653719602]",rh_l,0.008736979166666667,"[2.555031414885889e-06, 1.5661852330595138e-06, 0.0, 2.1122003090567887e-05, 0.000230204634135589, 0.0, 0.0, 0.0, 0.0]",-0.21034667180495914,"[-0.06153928039173938, -0.10508835426868214]",0.045906196095652524,1610905902,375903039,rh_l,97519,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.009307291666666665,-1.2279852294396194,"[0.1445953672453604, -0.1740808280776516]",-0.0006736620012289474,1610905902,395596027,,19296,"[0, 0, 0, 0]","[-14, -8, 16, 7]","[2031, 189, 3881, 289]","[-5, 0, 4, -2]"
1610905902,425184965,,139453,19.240000000000123,"[2038, 177, 3874, 299]",42.242539605805156,0,-0.032908015071967535,"[-0.08038424111521343, 0.0008759729774201142]",rh_l,0.0096875,"[6.706957719870843e-06, 4.698555585491704e-06, 0.0, 2.4862421923899092e-05, 0.00024636092712171376, 0.0, 0.0, 0.0, 0.0]",-0.1500747438847039,"[-0.04445084485407063, -0.10599558371735789]",0.04319598852878478,1610905902,404787213,rh_l,97520,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.00925,0.09383019112361268,"[-0.5916193254364397, 0.031409222527040065]",0.0005707988420416296,1610905902,423605918,,19297,"[0, 0, 0, 0]","[-14, -8, 16, 3]","[2031, 188, 3881, 288]","[-5, 0, 4, -2]"
1610905902,448225975,,139454,19.270000000000124,"[2038, 177, 3874, 299]",45.89908186603342,0,0.03246837672199402,"[0.08843158932373378, -0.02062441680050081]",rh_l,0.008541666666666666,"[6.706957719870843e-06, 2.349277792745852e-06, 0.0, 2.2132346202852204e-05, 0.00021865479357074946, 0.0, 0.0, 0.0, 0.0]",0.1878499104817472,"[-0.060540069686411103, -0.10910278745644598]",0.026570843872326846,1610905902,440077962,rh_l,97521,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009122395833333333,0.4710907285208946,"[0.4559048840913088, 0.08804584280962977]",0.002235471373634013,1610905902,447604894,,19298,"[0, 0, 0, 0]","[-14, -8, 16, 8]","[2031, 188, 3881, 289]","[-5, -2, 4, 0]"
1610905902,474337100,,139455,19.300000000000125,"[2038, 177, 3874, 299]",40.00328090873542,0,0.0007769681595514046,"[0.003987419173391837, -0.0009763357217523055]",rh_l,0.008515625,"[7.665094017283991e-06, 3.915462912118528e-06, 0.0, 1.7639544239500538e-05, 0.00021988012304063886, 0.0, 0.0, 0.0, 0.0]",-0.0783215858110284,"[-0.053336609873307086, -0.10778724333770207]",0.06142097968819992,1610905902,473594994,rh_l,97522,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008843750000000001,-1.0397739219830993,"[-0.21491938227418278, -0.039250018281568586]",0.006431271508672296,1610905902,472995996,,19299,"[0, 0, 0, 0]","[-9, -9, 15, 8]","[2031, 188, 3881, 289]","[-6, 0, 4, 0]"
1610905902,498426914,,139456,19.330000000000126,"[2038, 177, 3874, 299]",43.03306760236798,0,0.0007769681595514046,"[0.003987419173391837, -0.0009763357217523055]",rh_l,0.008515625,"[7.665094017283991e-06, 3.915462912118528e-06, 0.0, 1.7639544239500538e-05, 0.00021988012304063886, 0.0, 0.0, 0.0, 0.0]",-0.0783215858110284,"[-0.053336609873307086, -0.10778724333770207]",0.06142097968819992,1610905902,473594994,rh_l,97522,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008843750000000001,-1.0397739219830993,"[-0.21491938227418278, -0.039250018281568586]",0.006431271508672296,1610905902,495740890,,19300,"[0, 0, 0, 0]","[-13, -9, 19, 8]","[2031, 188, 3880, 289]","[-6, 0, 3, 0]"
1610905902,523036003,,139457,19.360000000000127,"[2039, 177, 3873, 299]",41.02249520754274,0,-0.024834584975223874,"[-0.07250161512528404, -0.02576583052889044]",rh_l,0.009296875,"[7.706552423769608e-06, 2.7408239020587644e-06, 0.0, 2.4790255338302813e-05, 0.00023829966085031629, 0.0, 0.0, 0.0, 0.0]",-0.372685662197597,"[-0.04841436574629857, -0.10668767507002802]",0.06647284584613251,1610905902,505053140,rh_l,97523,"[0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008955729166666667,-0.16059007920977375,"[-0.15646961925246688, -0.03495337162190184]",-0.004899451033129196,1610905902,519623994,,19301,"[0, 0, 0, 0]","[-13, -7, 15, 9]","[2031, 188, 3881, 289]","[-6, 0, 3, 0]"
1610905902,545191049,,139458,19.39000000000013,"[2039, 177, 3873, 299]",45.676649315008824,0,0.007742043253839578,"[-0.033791485416103294, 0.016532244155541477]",rh_l,0.009010416666666667,"[4.790684215549845e-06, 1.957731456059264e-06, 0.0, 2.010244679695461e-05, 0.0002390474546700716, 0.0, 0.0, 0.0, 0.0]",-0.04186547042647239,"[-0.06092588769611892, -0.10807184145334432]",0.05070641343888788,1610905902,542053493,rh_l,97524,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009010416666666667,0.4261157294160038,"[0.3381460157912641, 0.03740954534450797]",-0.003351042382361281,1610905902,543762922,,19302,"[0, 0, 0, 0]","[-9, -7, 15, 5]","[2031, 187, 3880, 289]","[-6, 0, 3, 0]"
1610905902,568255901,,139459,19.42000000000013,"[2039, 176, 3873, 300]",43.66974158215855,0,0.007742043253839578,"[-0.033791485416103294, 0.016532244155541477]",rh_l,0.009010416666666667,"[4.790684215549845e-06, 1.957731456059264e-06, 0.0, 2.010244679695461e-05, 0.0002390474546700716, 0.0, 0.0, 0.0, 0.0]",-0.04186547042647239,"[-0.06092588769611892, -0.10807184145334432]",0.05070641343888788,1610905902,542053493,rh_l,97524,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009010416666666667,0.4261157294160038,"[0.3381460157912641, 0.03740954534450797]",-0.003351042382361281,1610905902,566603899,,19303,"[0, 0, 0, 0]","[-8, -7, 14, 5]","[2031, 187, 3881, 290]","[-6, 0, 1, 0]"
1610905902,592236042,,139460,19.45000000000013,"[2039, 176, 3873, 300]",42.10176364895656,0,-0.027703828454897172,"[0.009673679059366036, 0.005987524446320335]",rh_l,0.009817708333333333,"[4.471304691833211e-06, 2.7408239020587644e-06, 0.0, 2.2657477529719472e-05, 0.0002558332635089755, 0.0, 0.0, 0.0, 0.0]",-0.06311905782578282,"[-0.050018946570670714, -0.10745073891625617]",0.051068850298894075,1610905902,571193569,rh_l,97525,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009036458333333334,-0.0124377458729395,"[-0.37429350305909304, -0.021314376019065637]",-0.0023102050589472087,1610905902,590572118,,19304,"[0, 0, 0, 0]","[-12, -11, 14, 10]","[2032, 187, 3880, 290]","[-7, 0, 1, 0]"
