/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610909387,189148902,,16039,19.4,"[2026, 154, 3886, 322]",42.94054895215864,0,0.09374767630069088,"[-0.0425806059935574, 0.003813984683189117]",rh_l,0.027447916666666666,"[4.153461759415222e-06, 8.676973084220663e-05, 0.0, 4.887418981525116e-05, 0.0006577516905963421, 1.0571749953669496e-05, 0.0, 0.0, 0.0]",0.1435063920642171,"[-0.01135639739766877, -0.10716149362970993]",0.036911698636064666,1610909387,177919521,rh_l,186018,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.028690104166666664,0.43958796754232404,"[-0.4944918108207418, -0.00018963654118878224]",0.02297759998052639,1610909387,188141107,,6142,"[0, 0, 0, 0]","[-7, -13, 8, 19]","[2022, 157, 3889, 318]","[-2, -4, 0, 3]"
1610909387,213234901,,16040,19.4,"[2026, 154, 3886, 322]",41.83927858909903,0,0.09374767630069088,"[-0.0425806059935574, 0.003813984683189117]",rh_l,0.027447916666666666,"[4.153461759415222e-06, 8.676973084220663e-05, 0.0, 4.887418981525116e-05, 0.0006577516905963421, 1.0571749953669496e-05, 0.0, 0.0, 0.0]",0.1435063920642171,"[-0.01135639739766877, -0.10716149362970993]",0.036911698636064666,1610909387,177919521,rh_l,186018,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.028690104166666664,0.43958796754232404,"[-0.4944918108207418, -0.00018963654118878224]",0.02297759998052639,1610909387,211990118,,6143,"[0, 0, 0, 0]","[-7, -13, 8, 19]","[2022, 158, 3889, 319]","[-2, -4, 0, 3]"
1610909387,239959955,,16041,19.4,"[2026, 154, 3886, 322]",37.79980353457521,0,-0.048415833318209686,"[-0.02324411191016327, 0.009355697338631315]",rh_l,0.0294140625,"[4.3070090214314405e-06, 9.797870006877929e-05, 0.0, 6.197947368491441e-05, 0.0007062113145366311, 2.7408239020587644e-06, 0.0, 0.0, 0.0]",0.020614547315473342,"[-0.014105482830582413, -0.10706697021438057]",0.051210146905727304,1610909387,218529084,rh_l,186019,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.029125,-0.3520955955537528,"[0.06769551873566437, -0.0023276146884261533]",-0.00850186550289497,1610909387,235625982,,6144,"[0, 0, 0, 0]","[-11, -17, 8, 19]","[2023, 158, 3888, 318]","[-2, -3, 0, 3]"
1610909387,266195058,,16042,19.4,"[2026, 154, 3886, 322]",43.66428616044473,0,0.08345741418439931,"[0.029953219932728294, 0.010838683324782312]",rh_l,0.026901041666666667,"[4.314686520956457e-06, 7.563753024442121e-05, 0.0, 4.6916458813939244e-05, 0.0006625423557125032, 6.656286586803617e-06, 0.0, 0.0, 0.0]",-0.005314745665018106,"[-0.0170204674318905, -0.1056250864334117]",0.05672418963563278,1610909387,248640499,rh_l,186020,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0285703125,-0.183121342185527,"[0.09680662968871066, -0.04788495595337728]",0.025013075318353277,1610909387,264576911,,6145,"[0, 0, 0, 0]","[-11, -17, 8, 15]","[2023, 158, 3888, 318]","[-2, -7, 0, 3]"
1610909387,290401935,,16043,19.4,"[2026, 154, 3886, 322]",41.625024810448174,0,-0.058490471338900736,"[-0.06026475991199291, -0.0074930558296896115]",rh_l,0.0292578125,"[4.314686520956457e-06, 9.293466428061947e-05, 0.0, 4.051352516398765e-05, 0.0007289747591130435, 4.698555585491704e-06, 0.0, 0.0, 0.0]",0.030039929704910002,"[-0.005097272553881384, -0.10515767054485343]",0.04688673713585299,1610909387,288933743,rh_l,186021,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.028565104166666667,0.24414645045158792,"[-0.2959105223200474, -0.011600353859775288]",0.010950957277254108,1610909387,288625001,,6146,"[0, 0, 0, 0]","[-7, -13, 8, 19]","[2023, 157, 3889, 319]","[-2, -5, 0, 3]"
1610909387,314167022,,16044,19.4,"[2026, 154, 3886, 322]",42.364139547098155,0,-0.058490471338900736,"[-0.06026475991199291, -0.0074930558296896115]",rh_l,0.0292578125,"[4.314686520956457e-06, 9.293466428061947e-05, 0.0, 4.051352516398765e-05, 0.0007289747591130435, 4.698555585491704e-06, 0.0, 0.0, 0.0]",0.030039929704910002,"[-0.005097272553881384, -0.10515767054485343]",0.04688673713585299,1610909387,288933743,rh_l,186021,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.028565104166666667,0.24414645045158792,"[-0.2959105223200474, -0.011600353859775288]",0.010950957277254108,1610909387,312625885,,6147,"[0, 0, 0, 0]","[-11, -17, 12, 15]","[2022, 157, 3889, 318]","[-2, -3, 0, 3]"
1610909387,338222980,,16045,19.4,"[2026, 154, 3886, 322]",41.89904600169822,0,-0.030581857057517838,"[-0.08068965661188074, -0.016273995688936803]",rh_l,0.030065104166666665,"[3.52391657543194e-06, 8.226311183534563e-05, 0.0, 6.42596569377929e-05, 0.0007281609578058124, 1.0963295608235057e-05, 0.0, 0.0, 0.0]",0.002482578660803242,"[-0.010969498236713499, -0.1046464146507455]",0.05047958954614611,1610909387,315331475,rh_l,186022,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.028617187500000002,-0.13610458695061595,"[0.22245190165701034, -0.019367417401916526]",0.007943385754092386,1610909387,336565017,,6148,"[0, 0, 0, 0]","[-11, -13, 8, 15]","[2023, 158, 3889, 319]","[-2, -4, 0, 3]"
1610909387,362195014,,16046,19.4,"[2026, 154, 3886, 322]",42.10176364895656,0,0.013971984286911448,"[0.04639373798784989, -0.004476605188872061]",rh_l,0.029505208333333335,"[3.6851413369731745e-06, 9.956792200682685e-05, 0.0, 6.43287567072548e-05, 0.0007024647202342749, 6.656286586803617e-06, 0.0, 0.0, 0.0]",-0.14347868054047597,"[-0.0166167570293784, -0.10700258479384693]",0.062109436068104734,1610909387,355404225,rh_l,186023,"[0.0, 0.0, 0.0, 0.0, 3.900107913068496e-05, 0.0, 0.0, 0.0, 0.0]",0.02902864583333333,-0.29021832846407203,"[0.14092516217791143, 0.058797315959134934]",-0.0080117526486635,1610909387,360574960,,6149,"[0, 0, 0, 0]","[-7, -17, 7, 15]","[2023, 157, 3888, 319]","[-2, -5, 0, 3]"
1610909387,386245965,,16047,19.4,"[2026, 154, 3886, 322]",42.29237501764575,0,0.013971984286911448,"[0.04639373798784989, -0.004476605188872061]",rh_l,0.029505208333333335,"[3.6851413369731745e-06, 9.956792200682685e-05, 0.0, 6.43287567072548e-05, 0.0007024647202342749, 6.656286586803617e-06, 0.0, 0.0, 0.0]",-0.14347868054047597,"[-0.0166167570293784, -0.10700258479384693]",0.062109436068104734,1610909387,355404225,rh_l,186023,"[0.0, 0.0, 0.0, 0.0, 3.900107913068496e-05, 0.0, 0.0, 0.0, 0.0]",0.02902864583333333,-0.29021832846407203,"[0.14092516217791143, 0.058797315959134934]",-0.0080117526486635,1610909387,384579896,,6150,"[0, 0, 0, 0]","[-10, -14, 11, 20]","[2022, 158, 3889, 318]","[-2, -4, 0, 3]"
1610909387,410182952,,16048,19.4,"[2026, 154, 3886, 322]",42.64931261693647,0,-0.040856840326109735,"[0.039244246615649854, -0.012913437542857606]",rh_l,0.031041666666666665,"[5.266681455395883e-06, 8.783688099356368e-05, 0.0, 5.6758857681415975e-05, 0.0007615882204845548, 7.439379260176793e-06, 0.0, 0.0, 0.0]",-0.0533391765423568,"[-0.017818192713326957, -0.10532867929050817]",0.0584014217607214,1610909387,393010127,rh_l,186024,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.02935416666666667,0.098601924436843,"[0.0319480618746642, -0.04451177645835388]",-0.00649995405024351,1610909387,408588886,,6151,"[0, 0, 0, 0]","[-10, -14, 11, 16]","[2022, 157, 3889, 318]","[-2, -5, 0, 3]"
1610909387,434652090,,16049,19.4,"[2026, 154, 3886, 322]",41.20829608087794,0,0.06182572799225913,"[-0.01077652423202623, -0.0032342258137536767]",rh_l,0.028958333333333332,"[2.8252750325918896e-06, 8.750675624469295e-05, 0.0, 6.043632311047986e-05, 0.0006909639923833311, 1.3704119737667497e-05, 0.0, 0.0, 0.0]",0.07844963074582444,"[-0.0126525565262076, -0.10534590184994863]",0.04236768771681626,1610909387,426706994,rh_l,186025,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.029765625,0.47582269425537926,"[-0.15329722454966974, 0.0005111026921423724]",-0.010826291288671547,1610909387,432631969,,6152,"[0, 0, 0, 0]","[-10, -14, 7, 16]","[2023, 158, 3888, 319]","[-2, -4, 0, 3]"
1610909387,458298921,,16050,19.4,"[2026, 154, 3886, 322]",43.05161919425199,0,0.06182572799225913,"[-0.01077652423202623, -0.0032342258137536767]",rh_l,0.028958333333333332,"[2.8252750325918896e-06, 8.750675624469295e-05, 0.0, 6.043632311047986e-05, 0.0006909639923833311, 1.3704119737667497e-05, 0.0, 0.0, 0.0]",0.07844963074582444,"[-0.0126525565262076, -0.10534590184994863]",0.04236768771681626,1610909387,426706994,rh_l,186025,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.029765625,0.47582269425537926,"[-0.15329722454966974, 0.0005111026921423724]",-0.010826291288671547,1610909387,456556081,,6153,"[0, 0, 0, 0]","[-6, -14, 7, 20]","[2023, 158, 3888, 319]","[-2, -7, 0, 3]"
1610909387,482634067,,16051,19.4,"[2026, 154, 3886, 322]",41.50926814785492,0,-0.08732069916915411,"[0.025367634217057455, -0.015791157420000673]",rh_l,0.031927083333333335,"[5.873193913430441e-06, 7.246677705552429e-05, 0.0, 6.359172402881086e-05, 0.0007933034794405103, 1.3312573173607234e-05, 0.0, 0.0, 0.0]",-0.15525800898069728,"[-0.008736308552784879, -0.10281694243766022]",0.0737953793011023,1610909387,460705233,rh_l,186026,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.030299479166666664,-0.9243917481810207,"[-0.11518973007462893, -0.07438501189101027]",-0.01659233685472222,1610909387,480685949,,6154,"[0, 0, 0, 0]","[-10, -14, 11, 20]","[2023, 157, 3889, 318]","[-2, -4, 0, 3]"
1610909387,508141040,,16052,19.4,"[2026, 154, 3886, 322]",41.58004619670278,0,0.08791243048560031,"[0.014209220975916221, 0.013520914486721236]",rh_l,0.0293359375,"[3.915462912118528e-06, 9.549123205943033e-05, 0.0, 6.188734550960362e-05, 0.0006925378693267703, 1.3312573173607234e-05, 0.0, 0.0, 0.0]",-0.07856742861966415,"[-0.013648468708388808, -0.10656584870965696]",0.06650499326721404,1610909387,490179402,rh_l,186027,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.030153645833333333,0.24734831485454967,"[0.16665983545130414, 0.12719294213169302]",0.0071065206539014086,1610909387,507572889,,6155,"[0, 0, 0, 0]","[-10, -14, 11, 16]","[2023, 157, 3889, 318]","[-2, -5, 0, 3]"
1610909387,536205053,,16053,19.4,"[2026, 154, 3886, 322]",37.18585373205784,0,0.04168948776123155,"[-0.05098297133312109, -0.020051994898082466]",rh_l,0.028125,"[1.174638896372926e-06, 7.110019942047074e-05, 0.0, 4.802200055564754e-05, 0.0006979350582696497, 1.3312573173607234e-05, 0.0, 0.0, 0.0]",0.0792404049624961,"[-0.00827380952380951, -0.10339781746031745]",0.05201594836152833,1610909387,519225993,rh_l,186028,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.029877604166666665,0.4988208394467292,"[-0.1850357993672751, -0.10906723096488359]",0.01265002134876543,1610909387,530617952,,6156,"[0, 0, 0, 0]","[-6, -14, 7, 20]","[2022, 157, 3889, 319]","[-2, -5, 0, 3]"
1610909387,559182882,,16054,19.4,"[2026, 154, 3886, 322]",43.92125324620927,0,-0.007010943712958075,"[-0.08770249590691614, -0.014987066936726601]",rh_l,0.028385416666666666,"[1.5661852330595138e-06, 6.922692409716547e-05, 0.0, 3.970739999203943e-05, 0.0007270246860571206, 6.264740932238055e-06, 0.0, 0.0, 0.0]",0.10248915656292609,"[-0.002640891218872911, -0.10268512450851901]",0.04403565373085278,1610909387,556370303,rh_l,186029,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.029346354166666665,0.21484568243899296,"[-0.1516495609943111, -0.019187136651574534]",0.019419200671395763,1610909387,558525085,,6157,"[0, 0, 0, 0]","[-10, -14, 11, 16]","[2023, 157, 3888, 319]","[-2, -4, 0, 3]"
1610909387,582151889,,16055,19.4,"[2026, 154, 3886, 322]",43.92861332216171,0,-0.007010943712958075,"[-0.08770249590691614, -0.014987066936726601]",rh_l,0.028385416666666666,"[1.5661852330595138e-06, 6.922692409716547e-05, 0.0, 3.970739999203943e-05, 0.0007270246860571206, 6.264740932238055e-06, 0.0, 0.0, 0.0]",0.10248915656292609,"[-0.002640891218872911, -0.10268512450851901]",0.04403565373085278,1610909387,556370303,rh_l,186029,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.029346354166666665,0.21484568243899296,"[-0.1516495609943111, -0.019187136651574534]",0.019419200671395763,1610909387,581558942,,6158,"[0, 0, 0, 0]","[-9, -15, 7, 17]","[2023, 157, 3888, 319]","[-2, -4, 0, 3]"
1610909387,608661890,,16056,19.4,"[2026, 154, 3886, 322]",37.986722818457636,0,-0.01755699639707644,"[-0.02307650385731929, -0.0008383694227415472]",rh_l,0.029075520833333333,"[3.0555963803635677e-06, 7.985241245478392e-05, 0.0, 6.303895497694612e-05, 0.000699785363394767, 1.801112921384629e-05, 0.0, 0.0, 0.0]",-0.05881726141755032,"[-0.009316422493762388, -0.10548589341692792]",0.05703468424439866,1610909387,595676808,rh_l,186030,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.029369791666666666,-0.33070939564700286,"[0.1698327356983145, 0.07125459026206764]",0.003542655793528647,1610909387,606599092,,6159,"[0, 0, 0, 0]","[-5, -15, 11, 17]","[2022, 157, 3888, 319]","[-2, -6, 0, 3]"
1610909387,633215904,,16057,19.4,"[2026, 154, 3886, 322]",41.07150271244198,0,-0.1383123840267824,"[0.035221696695307295, 0.0012160404927319623]",rh_l,0.03264322916666667,"[4.3070090214314405e-06, 8.878119842847809e-05, 0.0, 6.41214573988691e-05, 0.0008037984371185303, 1.3312573173607234e-05, 0.0, 0.0, 0.0]",0.12247283888400587,"[-0.01386403783691382, -0.10383212718673426]",0.05749747096965745,1610909387,621471377,rh_l,186031,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.029513020833333337,-0.017941246673239677,"[0.176301272688504, -0.06411296231364272]",-0.006655681177997008,1610909387,631614923,,6160,"[0, 0, 0, 0]","[-9, -19, 6, 17]","[2023, 157, 3888, 319]","[-2, -6, 0, 3]"
1610909387,657193899,,16058,19.4,"[2026, 154, 3886, 322]",44.17940129347574,0,0.025826661121556713,"[-0.019662316405914135, -0.0180136199979483]",rh_l,0.031927083333333335,"[2.349277792745852e-06, 9.869269706541672e-05, 0.0, 6.485849007731304e-05, 0.000759707298129797, 2.3101230908650905e-05, 0.0, 0.0, 0.0]",0.17165157282998345,"[-0.010875961314378912, -0.10469296201351667]",0.04382039554660257,1610909387,649200313,rh_l,186032,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03003125,0.49324198458443747,"[-0.107760230054803, 0.031044639678291703]",-0.01907283505080573,1610909387,655720949,,6161,"[0, 0, 0, 0]","[-5, -15, 10, 17]","[2023, 157, 3888, 319]","[-2, -5, 0, 3]"
1610909387,681242942,,16059,19.4,"[2026, 154, 3886, 322]",42.381690496640225,0,0.025826661121556713,"[-0.019662316405914135, -0.0180136199979483]",rh_l,0.031927083333333335,"[2.349277792745852e-06, 9.869269706541672e-05, 0.0, 6.485849007731304e-05, 0.000759707298129797, 2.3101230908650905e-05, 0.0, 0.0, 0.0]",0.17165157282998345,"[-0.010875961314378912, -0.10469296201351667]",0.04382039554660257,1610909387,649200313,rh_l,186032,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03003125,0.49324198458443747,"[-0.107760230054803, 0.031044639678291703]",-0.01907283505080573,1610909387,679784059,,6162,"[0, 0, 0, 0]","[-9, -15, 10, 17]","[2023, 157, 3888, 319]","[-2, -5, 0, 3]"
1610909387,707021951,,16060,19.4,"[2026, 154, 3886, 322]",39.861095007745455,0,-0.0253729649272931,"[0.02835427759802573, 0.0031312564656262353]",rh_l,0.0330078125,"[3.915462912118528e-06, 8.629373041912913e-05, 0.0, 6.718473741784692e-05, 0.0008041285909712315, 1.7619582649786025e-05, 0.0, 0.0, 0.0]",0.022435642092794805,"[-0.013220625528317851, -0.10455057762750072]",0.054352070225910244,1610909387,691794041,rh_l,186033,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0310078125,-0.24725881423921386,"[0.05504717065242421, -0.0033428486470109104]",-0.03248532558851066,1610909387,703660011,,6163,"[0, 0, 0, 0]","[-9, -15, 6, 17]","[2022, 157, 3888, 319]","[-2, -4, 0, 3]"
1610909387,729186058,,16061,19.4,"[2026, 154, 3886, 322]",46.292191380166656,0,0.10035892212464716,"[0.05450247334370941, -0.0006534361842124706]",rh_l,0.029921875,"[5.873193913430441e-06, 7.747242489131168e-05, 0.0, 6.490455416496843e-05, 0.0007329208892770112, 8.222471478802618e-06, 0.0, 0.0, 0.0]",0.0030736839582711202,"[-0.012577707323138095, -0.10337871441004601]",0.05072258340962698,1610909387,722543051,rh_l,186034,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03131510416666666,0.11803589176637451,"[-0.02090858226589266, -0.03811059990076806]",-0.011011352420989615,1610909387,728538990,,6164,"[0, 0, 0, 0]","[-9, -15, 10, 17]","[2023, 157, 3889, 319]","[-2, -5, 0, 3]"
1610909387,753195047,,16062,19.4,"[2026, 154, 3886, 322]",42.42112609104609,0,0.10035892212464716,"[0.05450247334370941, -0.0006534361842124706]",rh_l,0.029921875,"[5.873193913430441e-06, 7.747242489131168e-05, 0.0, 6.490455416496843e-05, 0.0007329208892770112, 8.222471478802618e-06, 0.0, 0.0, 0.0]",0.0030736839582711202,"[-0.012577707323138095, -0.10337871441004601]",0.05072258340962698,1610909387,722543051,rh_l,186034,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03131510416666666,0.11803589176637451,"[-0.02090858226589266, -0.03811059990076806]",-0.011011352420989615,1610909387,751811981,,6165,"[0, 0, 0, 0]","[-5, -15, 6, 17]","[2023, 157, 3888, 319]","[-2, -5, 0, 3]"
1610909387,781148910,,16063,19.4,"[2026, 154, 3886, 322]",36.40730871055944,0,-0.07879186223477136,"[0.03960229152630572, -0.010293028236434857]",rh_l,0.032799479166666666,"[3.52391657543194e-06, 9.171396231977269e-05, 0.0, 9.270433656638488e-05, 0.0007751234224997461, 8.614018042862881e-06, 0.0, 0.0, 0.0]",0.07368062352455299,"[-0.016059377303918765, -0.10422077922077924]",0.04990722785429672,1610909387,759064642,rh_l,186035,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03205989583333334,0.02232530218440646,"[0.09533182661129604, 0.02305663000095571]",-0.023258325588528597,1610909387,780220031,,6166,"[0, 0, 0, 0]","[-8, -15, 10, 18]","[2023, 157, 3889, 319]","[-2, -6, 0, 3]"
1610909387,806205987,,16064,19.4,"[2026, 154, 3886, 322]",40.655480919286205,0,0.0493421101515403,"[-0.09039101769193499, -0.002339249859705526]",rh_l,0.03147135416666667,"[9.443175486012478e-07, 7.990615267772228e-05, 0.0, 6.009083881508559e-05, 0.0007814419222995639, 1.0180203389609233e-05, 0.0, 0.0, 0.0]",0.12808243817572018,"[-0.0033098882912701655, -0.1035655180566227]",0.043068569532962606,1610909387,785981306,rh_l,186036,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03182552083333333,0.2540678265825963,"[-0.47366527340269954, -0.024344070429996072]",0.014272573247135942,1610909387,804689884,,6167,"[0, 0, 0, 0]","[-8, -16, 6, 18]","[2023, 157, 3888, 319]","[-2, -3, 0, 3]"
1610909387,829189062,,16065,19.4,"[2026, 154, 3886, 322]",44.49576185778089,0,0.028833797011545308,"[0.004024711571908845, 0.0017417821363336999]",rh_l,0.030455729166666667,"[3.616044978116406e-06, 8.300012996187434e-05, 0.0, 7.846280641388148e-05, 0.0007218655082397163, 1.252948186447611e-05, 0.0, 0.0, 0.0]",-0.028373582581766817,"[-0.01614242960972336, -0.10537775606180907]",0.05324948117973616,1610909387,821204728,rh_l,186037,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03153125,-0.2890381192029975,"[0.3643184162644162, 0.05144979965848784]",0.01487400042513366,1610909387,828550100,,6168,"[0, 0, 0, 0]","[-8, -16, 10, 18]","[2023, 157, 3888, 319]","[-2, -4, 0, 3]"
1610909387,853322982,,16066,19.4,"[2026, 154, 3886, 322]",42.247645524229696,0,0.028833797011545308,"[0.004024711571908845, 0.0017417821363336999]",rh_l,0.030455729166666667,"[3.616044978116406e-06, 8.300012996187434e-05, 0.0, 7.846280641388148e-05, 0.0007218655082397163, 1.252948186447611e-05, 0.0, 0.0, 0.0]",-0.028373582581766817,"[-0.01614242960972336, -0.10537775606180907]",0.05324948117973616,1610909387,821204728,rh_l,186037,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03153125,-0.2890381192029975,"[0.3643184162644162, 0.05144979965848784]",0.01487400042513366,1610909387,851761102,,6169,"[0, 0, 0, 0]","[-8, -16, 10, 18]","[2023, 157, 3888, 319]","[-2, -4, 0, 3]"
1610909387,878185987,,16067,19.4,"[2026, 154, 3886, 322]",41.056225528582615,0,0.009445404219109116,"[-0.0205662726305438, 0.005625416426118457]",rh_l,0.030078125,"[2.0421825865923893e-06, 8.303851791424677e-05, 0.0, 6.34228199487552e-05, 0.0007307405467145145, 1.4878758520353585e-05, 0.0, 0.0, 0.0]",0.09480403987109674,"[-0.013427643784786624, -0.1060204081632653]",0.0385125831433261,1610909387,861182283,rh_l,186038,"[0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0309453125,0.36862929802510397,"[-0.06790775035983902, 0.016075322801912872]",0.021837674254414102,1610909387,876817941,,6170,"[0, 0, 0, 0]","[-8, -16, 6, 18]","[2023, 157, 3888, 319]","[-2, -4, 0, 3]"
1610909387,906261920,,16068,19.4,"[2026, 154, 3886, 322]",36.29232499783681,0,-0.012921190204640913,"[-0.04749960259681155, 0.0071362392868536155]",rh_l,0.0305078125,"[2.349277792745852e-06, 8.328419789904729e-05, 0.0, 6.568764365511015e-05, 0.0007370897219516337, 1.918576890602708e-05, 0.0, 0.0, 0.0]",0.030190464005893335,"[-0.008254069873788187, -0.10500426803243705]",0.04533081588808443,1610909387,894436766,rh_l,186039,"[0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0310625,-0.20503198755964258,"[-0.15557523209723143, -0.03055648559709227]",-0.0008183482114435092,1610909387,904876947,,6171,"[0, 0, 0, 0]","[-8, -12, 10, 18]","[2023, 156, 3889, 319]","[-2, -3, 0, 3]"
1610909387,930156946,,16069,19.4,"[2026, 154, 3886, 322]",42.995571592586515,0,-0.010589029852205747,"[-0.0548595249371834, 0.0006594819100980813]",rh_l,0.03078125,"[2.7408239020587644e-06, 9.595954907126725e-05, 0.0, 5.361881267162971e-05, 0.0007485444075427949, 1.252948186447611e-05, 0.0, 0.0, 0.0]",-0.20960806686017897,"[-0.009765530577713325, -0.10476341551849165]",0.07571556157235415,1610909387,920259481,rh_l,186040,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.030658854166666666,-1.176667352145955,"[0.058532214909436824, -0.00932715688282196]",0.012822218265069612,1610909387,929560899,,6172,"[0, 0, 0, 0]","[-8, -12, 5, 18]","[2023, 156, 3888, 319]","[-2, -4, 0, 3]"
1610909387,954227924,,16070,19.4,"[2026, 154, 3886, 322]",41.83760922475362,0,-0.010589029852205747,"[-0.0548595249371834, 0.0006594819100980813]",rh_l,0.03078125,"[2.7408239020587644e-06, 9.595954907126725e-05, 0.0, 5.361881267162971e-05, 0.0007485444075427949, 1.252948186447611e-05, 0.0, 0.0, 0.0]",-0.20960806686017897,"[-0.009765530577713325, -0.10476341551849165]",0.07571556157235415,1610909387,920259481,rh_l,186040,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.030658854166666666,-1.176667352145955,"[0.058532214909436824, -0.00932715688282196]",0.012822218265069612,1610909387,952908039,,6173,"[0, 0, 0, 0]","[-8, -16, 9, 18]","[2023, 156, 3888, 319]","[-3, -6, 0, 3]"
1610909387,978209972,,16071,19.4,"[2026, 154, 3886, 322]",42.06629424212944,0,0.1105004807684046,"[-0.0006284016311108142, 0.017557054094858575]",rh_l,0.026236979166666667,"[1.957731456059264e-06, 9.241259976988658e-05, 0.0, 3.392633516341448e-05, 0.0006334221106953919, 1.252948186447611e-05, 0.0, 0.0, 0.0]",-0.024797782984781636,"[-0.001437433534207701, -0.10723679546260192]",0.02726606261656717,1610909387,961383925,rh_l,186041,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.029611979166666663,1.1781192459595828,"[-0.20250965687233663, 0.0601437904938064]",0.025053892388442474,1610909387,976681947,,6174,"[0, 0, 0, 0]","[-8, -12, 5, 18]","[2024, 156, 3888, 319]","[-3, -5, 0, 3]"
