/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610909428,49078941,,17707,19.6,"[2027, 152, 3885, 324]",44.298385137775526,0,0.05992256744546812,"[-0.05131671708199583, -0.0032959041215472134]",rh_l,0.030403645833333333,"[8.091957170108799e-06, 0.00018133966659661382, 1.174638896372926e-06, 8.284658542834222e-05, 0.0006228580023162067, 1.957731456059264e-06, 0.0, 0.0, 0.0]",-0.11294456090648053,"[-0.017031202202508363, -0.11892627714897519]",0.006395360240479075,1610909428,43692917,rh_l,187202,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03162760416666667,-0.22576446846609913,"[-0.09090331010497688, -0.05636034176095053]",0.028419310040955957,1610909428,47858953,,6903,"[0, 0, 0, 0]","[-16, -15, 14, 15]","[2022, 158, 3890, 317]","[-6, -5, 2, 1]"
1610909428,73254108,,17708,19.6,"[2027, 152, 3885, 324]",42.29578686243269,0,0.05992256744546812,"[-0.05131671708199583, -0.0032959041215472134]",rh_l,0.030403645833333333,"[8.091957170108799e-06, 0.00018133966659661382, 1.174638896372926e-06, 8.284658542834222e-05, 0.0006228580023162067, 1.957731456059264e-06, 0.0, 0.0, 0.0]",-0.11294456090648053,"[-0.017031202202508363, -0.11892627714897519]",0.006395360240479075,1610909428,43692917,rh_l,187202,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03162760416666667,-0.22576446846609913,"[-0.09090331010497688, -0.05636034176095053]",0.028419310040955957,1610909428,71530103,,6904,"[0, 0, 0, 0]","[-16, -16, 14, 16]","[2021, 158, 3890, 317]","[-6, -4, 2, 1]"
1610909428,98381042,,17709,19.6,"[2027, 152, 3885, 324]",40.294975501969446,0,-0.04158673255920517,"[0.03270221190176113, 0.007663235986021147]",rh_l,0.031927083333333335,"[1.409566630172776e-05, 0.0002140760188922286, 0.0, 9.178305481327698e-05, 0.0006179905612953007, 5.873193913430441e-06, 0.0, 0.0, 0.0]",0.026811823349332076,"[-0.02082702167326959, -0.1216849219296201]",0.004019508584882921,1610909428,80325694,rh_l,187203,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.0316171875,0.06485589819183138,"[0.1036181196626515, 0.07530536875882804]",-0.000364851382265681,1610909428,96493005,,6905,"[0, 0, 0, 0]","[-16, -16, 14, 16]","[2022, 158, 3890, 317]","[-6, -5, 2, 2]"
1610909428,124098062,,17710,19.6,"[2027, 152, 3885, 324]",39.729698496746266,0,0.022296487447551614,"[0.023239757895973722, 0.006552761152285263]",rh_l,0.031106770833333332,"[5.412551672634436e-06, 0.00023745362705085427, 1.5661852330595138e-06, 6.674712494714186e-05, 0.0006020523142069578, 5.873193913430441e-06, 0.0, 0.0, 0.0]",0.07670724512724714,"[-0.01770615320217662, -0.12258117562638284]",-0.008330577784686747,1610909428,117116803,rh_l,187204,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03162239583333333,0.33568127477672877,"[-0.08482670286163346, 0.024360605622481518]",-0.0005069808799303459,1610909428,122555971,,6906,"[0, 0, 0, 0]","[-20, -16, 13, 16]","[2022, 157, 3890, 317]","[-6, -6, 1, 2]"
1610909428,147047042,,17711,19.6,"[2027, 152, 3885, 324]",44.50378795917068,0,0.022296487447551614,"[0.023239757895973722, 0.006552761152285263]",rh_l,0.031106770833333332,"[5.412551672634436e-06, 0.00023745362705085427, 1.5661852330595138e-06, 6.674712494714186e-05, 0.0006020523142069578, 5.873193913430441e-06, 0.0, 0.0, 0.0]",0.07670724512724714,"[-0.01770615320217662, -0.12258117562638284]",-0.008330577784686747,1610909428,117116803,rh_l,187204,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03162239583333333,0.33568127477672877,"[-0.08482670286163346, 0.024360605622481518]",-0.0005069808799303459,1610909428,146469116,,6907,"[0, 0, 0, 0]","[-15, -16, 13, 16]","[2022, 157, 3890, 317]","[-6, -4, 1, 2]"
1610909428,170974969,,17712,19.6,"[2027, 152, 3885, 324]",42.69663561866952,0,-0.002793862935411448,"[-0.07265729794951992, -0.001989200647992978]",rh_l,0.031197916666666665,"[1.0947941518679727e-05, 0.0002202025498263538, 0.0, 6.204857345437631e-05, 0.0006225816323421896, 6.656286586803617e-06, 0.0, 0.0, 0.0]",0.032188715359674686,"[-0.012204865251609829, -0.12101568089673265]",-0.002807686953383317,1610909428,149740391,rh_l,187205,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03141927083333333,-0.1692913370320707,"[-0.16862915110890905, -0.04798658963110336]",0.005832193003857117,1610909428,168608903,,6908,"[0, 0, 0, 0]","[-15, -17, 13, 17]","[2022, 158, 3890, 317]","[-6, -5, 1, 2]"
1610909428,195535898,,17713,19.6,"[2027, 152, 3885, 324]",42.74972735519248,0,-0.09278791994015086,"[0.04746679029633955, 0.0006184093738840553]",rh_l,0.03434895833333333,"[7.439379260176793e-06, 0.00023947279260028154, 7.830926165297569e-07, 0.00010509562707738951, 0.0006493065739050508, 9.005564606923144e-06, 0.0, 0.0, 0.0]",0.02681840130249278,"[-0.028440106141015876, -0.12127964908480453]",-0.007175254225713509,1610909428,183700002,rh_l,187206,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.031796875,0.12861063904207357,"[0.47807499589456565, 0.007773003880164612]",-0.01098989210834955,1610909428,192531108,,6909,"[0, 0, 0, 0]","[-15, -13, 13, 17]","[2022, 158, 3890, 317]","[-6, -3, 1, 2]"
1610909428,217080116,,17714,19.6,"[2027, 152, 3885, 324]",47.646302396910144,0,0.1514930006566789,"[0.031526013446077715, 0.014099364408101592]",rh_l,0.029778645833333332,"[7.554540388809983e-06, 0.00021102040773257613, 0.0, 7.492353324778378e-05, 0.0005912118940614164, 1.174638896372926e-06, 0.0, 0.0, 0.0]",0.005392136481815524,"[-0.023293147604472507, -0.12161284277593855]",0.002867703504232576,1610909428,213868475,rh_l,187207,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.031671875,-0.3328957925694854,"[-0.17060719435628607, 0.01104443341013715]",0.007324194533892608,1610909428,216434001,,6910,"[0, 0, 0, 0]","[-15, -13, 13, 17]","[2022, 158, 3890, 318]","[-5, -4, 1, 2]"
1610909428,240123987,,17715,19.6,"[2027, 152, 3885, 324]",44.10321549494227,0,0.1514930006566789,"[0.031526013446077715, 0.014099364408101592]",rh_l,0.029778645833333332,"[7.554540388809983e-06, 0.00021102040773257613, 0.0, 7.492353324778378e-05, 0.0005912118940614164, 1.174638896372926e-06, 0.0, 0.0, 0.0]",0.005392136481815524,"[-0.023293147604472507, -0.12161284277593855]",0.002867703504232576,1610909428,213868475,rh_l,187207,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.031671875,-0.3328957925694854,"[-0.17060719435628607, 0.01104443341013715]",0.007324194533892608,1610909428,238610029,,6911,"[0, 0, 0, 0]","[-14, -13, 17, 13]","[2022, 157, 3890, 317]","[-5, -5, 1, 2]"
1610909428,268311977,,17716,19.6,"[2027, 152, 3885, 324]",35.99859243174581,0,-0.06865179991618542,"[0.022148848454038302, -0.0028115610779413094]",rh_l,0.0323828125,"[8.475825779896695e-06, 0.00023029063595458865, 3.9154630826487846e-07, 9.615916496841237e-05, 0.000618412799667567, 7.439379260176793e-06, 0.0, 0.0, 0.0]",0.007878759756111168,"[-0.02544517203745187, -0.1212619909242346]",-6.409836652694442e-05,1610909428,251801445,rh_l,187208,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.031763020833333336,0.07728901456330962,"[0.05673229470245443, -0.009249258671386467]",0.0019111810624965586,1610909428,261532068,,6912,"[0, 0, 0, 0]","[-14, -13, 12, 18]","[2022, 158, 3890, 318]","[-5, -5, 1, 2]"
1610909428,295161008,,17717,19.6,"[2027, 152, 3885, 324]",38.01116508373813,0,-0.009591213700660673,"[0.00272164741593095, -0.018690988140872243]",rh_l,0.032630208333333334,"[1.2391287782520521e-05, 0.00019958880147896707, 1.5661852330595138e-06, 9.597490134183317e-05, 0.000645030289888382, 7.04783315086388e-06, 0.0, 0.0, 0.0]",-0.021756046382163285,"[-0.020751624672215235, -0.11984237829209898]",-0.004900661533015431,1610909428,277595452,rh_l,187209,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.032067708333333333,0.18750724408535652,"[-0.18196270805217024, -0.05503652969217315]",-0.004466359167145901,1610909428,289474964,,6913,"[0, 0, 0, 0]","[-14, -14, 12, 18]","[2022, 158, 3890, 318]","[-5, -3, 1, 2]"
1610909428,318070888,,17718,19.6,"[2027, 152, 3885, 324]",46.129271377508935,0,0.013819019418423697,"[-0.026856185113207497, -0.0017895506091798615]",rh_l,0.032252604166666664,"[7.439379260176793e-06, 0.00022237526718527079, 4.698555585491704e-06, 7.275851385202259e-05, 0.0006435178220272064, 4.698555585491704e-06, 0.0, 0.0, 0.0]",0.03450379018619719,"[-0.012102774093084991, -0.12084030220889323]",-0.007961271551460328,1610909428,304920413,rh_l,187210,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.03227864583333333,0.11200784580973168,"[-0.31651831375460127, 0.036520598027358554]",-0.0011437826963788713,1610909428,316489934,,6914,"[0, 0, 0, 0]","[-14, -14, 12, 14]","[2022, 157, 3890, 318]","[-5, -4, 1, 2]"
1610909428,342108964,,17719,19.6,"[2027, 152, 3885, 324]",42.34403804024108,0,0.013819019418423697,"[-0.026856185113207497, -0.0017895506091798615]",rh_l,0.032252604166666664,"[7.439379260176793e-06, 0.00022237526718527079, 4.698555585491704e-06, 7.275851385202259e-05, 0.0006435178220272064, 4.698555585491704e-06, 0.0, 0.0, 0.0]",0.03450379018619719,"[-0.012102774093084991, -0.12084030220889323]",-0.007961271551460328,1610909428,304920413,rh_l,187210,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.03227864583333333,0.11200784580973168,"[-0.31651831375460127, 0.036520598027358554]",-0.0011437826963788713,1610909428,340709924,,6915,"[0, 0, 0, 0]","[-14, -14, 12, 14]","[2022, 157, 3890, 318]","[-5, -5, 1, 2]"
1610909428,366086959,,17720,19.6,"[2027, 152, 3885, 324]",42.87821384393625,0,-0.04255893767420846,"[-0.08982860839088183, -0.01296249327740607]",rh_l,0.034088541666666666,"[1.1216649909329135e-05, 0.00019955808238592, 3.52391657543194e-06, 0.00010334518447052687, 0.0006790640763938427, 1.0571749953669496e-05, 0.0, 0.0, 0.0]",0.0009633499496723736,"[-0.019143566517516118, -0.11876568809341918]",-0.006274912145198321,1610909428,348059119,rh_l,187211,"[0.0, 1.950053956534248e-05, 0.0, 7.800215826136991e-05, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.0322265625,-0.03909156214055051,"[0.16321287950619395, -0.048091709460966435]",0.00890201375680961,1610909428,364466905,,6916,"[0, 0, 0, 0]","[-13, -18, 12, 15]","[2022, 157, 3890, 318]","[-5, -6, 1, 2]"
1610909428,395416021,,17721,19.6,"[2027, 152, 3885, 324]",34.365456780008195,0,0.027503771677877646,"[-0.06294290467906329, -0.0018658818265451598]",rh_l,0.033294270833333334,"[1.1285746040812228e-05, 0.00022305853781290352, 1.174638896372926e-06, 9.806315210880712e-05, 0.0006306044524535537, 1.6444942957605235e-05, 0.0, 0.0, 0.0]",0.03292172013509988,"[-0.018098776467959155, -0.12068690988323369]",-0.0012759100595265015,1610909428,376937734,rh_l,187212,"[0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0329296875,-0.1731039416423479,"[-0.036178675797193284, 0.0665274906644417]",-0.01589583203895064,1610909428,391516923,,6917,"[0, 0, 0, 0]","[-13, -14, 11, 15]","[2022, 158, 3890, 318]","[-5, -6, 0, 2]"
1610909428,419543027,,17722,19.6,"[2027, 152, 3885, 324]",42.58219880404877,0,0.005342478054779573,"[-0.04213039478207088, -0.0020082911452005974]",rh_l,0.03307291666666667,"[1.0579426998447161e-05, 0.00020969992328900844, 0.0, 9.553728887112811e-05, 0.0006549571407958865, 5.481647804117529e-06, 0.0, 0.0, 0.0]",-0.011186940188328571,"[-0.02476096737907757, -0.1202741844769404]",0.004659525333391909,1610909428,418370598,rh_l,187213,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.033067708333333334,-0.14325428705383264,"[0.16079484418741644, -0.009961305264663657]",-0.001096976444757643,1610909428,417480945,,6918,"[0, 0, 0, 0]","[-13, -15, 11, 19]","[2022, 157, 3890, 318]","[-4, -5, 0, 2]"
1610909428,442274093,,17723,19.6,"[2027, 152, 3885, 324]",44.89583935433458,0,0.005342478054779573,"[-0.04213039478207088, -0.0020082911452005974]",rh_l,0.03307291666666667,"[1.0579426998447161e-05, 0.00020969992328900844, 0.0, 9.553728887112811e-05, 0.0006549571407958865, 5.481647804117529e-06, 0.0, 0.0, 0.0]",-0.011186940188328571,"[-0.02476096737907757, -0.1202741844769404]",0.004659525333391909,1610909428,418370598,rh_l,187213,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.033067708333333334,-0.14325428705383264,"[0.16079484418741644, -0.009961305264663657]",-0.001096976444757643,1610909428,440502882,,6919,"[0, 0, 0, 0]","[-13, -15, 11, 15]","[2022, 157, 3890, 318]","[-4, -3, 0, 2]"
1610909428,466061115,,17724,19.6,"[2027, 152, 3885, 324]",43.97928069623571,0,0.02553914873867012,"[-0.06325659811676412, -0.008997090875382252]",rh_l,0.0323828125,"[9.788657735043671e-06, 0.00019728558254428208, 0.0, 9.139150643022731e-05, 0.0006468882202170789, 1.6053398212534375e-05, 0.0, 0.0, 0.0]",0.09738252534871411,"[-0.016989775403526863, -0.11784278246883798]",-0.015075695220759038,1610909428,445392022,rh_l,187214,"[0.0, 3.9154630940174684e-05, 0.0, 0.0, 5.850162051501684e-05, 0.0, 0.0, 0.0, 0.0]",0.03301822916666667,0.73035457177057,"[-0.2875937247256365, -0.08998052834308143]",0.005929096043108516,1610909428,464473009,,6920,"[0, 0, 0, 0]","[-13, -15, 11, 16]","[2022, 158, 3890, 318]","[-4, -4, 0, 2]"
1610909428,501106023,,17725,19.6,"[2027, 152, 3885, 324]",29.298016205644036,0,-0.054100100674992525,"[0.06824698445547012, -0.016128477416389567]",rh_l,0.03421875,"[8.0689242167864e-06, 0.00020039491937495768, 0.0, 9.387898171553388e-05, 0.0007003227365203202, 3.52391657543194e-06, 0.0, 0.0, 0.0]",-0.06636049429043497,"[-0.02856191563383348, -0.11787209175907805]",0.008907076160241232,1610909428,479327957,rh_l,187215,"[1.950053956534248e-05, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03341145833333333,-0.7067072523860137,"[0.34099959910656996, 0.0008636653223219936]",-0.0076547279755747296,1610909428,490502119,,6921,"[0, 0, 0, 0]","[-13, -15, 11, 16]","[2022, 157, 3890, 318]","[-4, -6, 0, 2]"
1610909428,523081064,,17726,19.6,"[2027, 152, 3885, 324]",47.48125339612389,0,0.06319545402500729,"[0.0023466678532323483, 0.015432266790478062]",rh_l,0.032317708333333334,"[6.264740932238055e-06, 0.00023612544464413077, 2.7408239020587644e-06, 8.950287156039849e-05, 0.0006174684967845678, 1.5661852330595138e-06, 0.0, 0.0, 0.0]",-0.01954517080692165,"[-0.023559629331184544, -0.12117244157937149]",0.0030415480114564125,1610909428,509409894,rh_l,187216,"[0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03305729166666667,0.1949850552770161,"[-0.1662887035049949, 0.1097120115733717]",0.013496150364268423,1610909428,522424936,,6922,"[0, 0, 0, 0]","[-8, -15, 10, 16]","[2022, 157, 3890, 318]","[-4, -4, 0, 2]"
1610909428,548072099,,17727,19.6,"[2027, 152, 3885, 324]",40.771273596827186,0,-0.013275822820872326,"[-0.017747055752369827, -0.009756835646611171]",rh_l,0.0327734375,"[8.614018042862881e-06, 0.0002093851362587884, 0.0, 7.646668382221833e-05, 0.0006629108684137464, 1.3704119737667497e-05, 0.0, 0.0, 0.0]",0.02320751163841986,"[-0.01886883478063451, -0.11913275441284976]",0.0016457997481256787,1610909428,543737647,rh_l,187217,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.032953125,0.04065947058435968,"[-0.13664729382520416, -0.059418021521004456]",0.0053402314645184246,1610909428,547486066,,6923,"[0, 0, 0, 0]","[-12, -16, 10, 16]","[2022, 157, 3890, 318]","[-4, -3, 0, 2]"
1610909428,574100971,,17728,19.6,"[2027, 152, 3885, 324]",39.033484095519945,0,-0.013275822820872326,"[-0.017747055752369827, -0.009756835646611171]",rh_l,0.0327734375,"[8.614018042862881e-06, 0.0002093851362587884, 0.0, 7.646668382221833e-05, 0.0006629108684137464, 1.3704119737667497e-05, 0.0, 0.0, 0.0]",0.02320751163841986,"[-0.01886883478063451, -0.11913275441284976]",0.0016457997481256787,1610909428,543737647,rh_l,187217,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.032953125,0.04065947058435968,"[-0.13664729382520416, -0.059418021521004456]",0.0053402314645184246,1610909428,572810888,,6924,"[0, 0, 0, 0]","[-12, -16, 10, 17]","[2022, 157, 3890, 318]","[-4, -4, 0, 2]"
1610909428,598439931,,17729,19.6,"[2027, 152, 3885, 324]",42.23148101533474,0,0.051783140136770725,"[-0.10105423842237986, 0.009514906794284976]",rh_l,0.030963541666666667,"[8.798275302979164e-06, 0.00020572301582433283, 7.439379260176793e-06, 6.72998939990066e-05, 0.0006170999840833247, 9.005564606923144e-06, 0.0, 0.0, 0.0]",0.16037333364996428,"[-0.009930313588850177, -0.12215246906163643]",-0.01731797704935365,1610909428,578689097,rh_l,187218,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03253125,0.5425748230038895,"[-0.25574106916263367, 0.08639740693981708]",0.014628363880916656,1610909428,596389055,,6925,"[0, 0, 0, 0]","[-12, -16, 10, 17]","[2022, 157, 3890, 318]","[-4, -4, 0, 2]"
1610909428,627063989,,17730,19.6,"[2027, 152, 3885, 324]",35.945528559797744,0,0.012313875470376715,"[0.0010499366198114036, 0.0035506453297044992]",rh_l,0.030559895833333333,"[6.057451173546724e-06, 0.00019201890972908586, 7.830926165297569e-07, 8.782152872299775e-05, 0.0006082095787860453, 1.957731456059264e-06, 0.0, 0.0, 0.0]",-0.03805226165627077,"[-0.01723781118753424, -0.11822539412015338]",-0.008737108714011784,1610909428,611468853,rh_l,187219,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03216666666666666,-0.26177340476060545,"[0.22292715048531977, -0.11980183566598382]",0.011983309227257974,1610909428,625489950,,6926,"[0, 0, 0, 0]","[-7, -16, 10, 17]","[2022, 157, 3890, 318]","[-4, -3, 0, 2]"
1610909428,653098106,,17731,19.6,"[2027, 152, 3885, 324]",47.4629851759647,0,-0.05975270740169086,"[-0.0652933140312815, 0.006366443249645791]",rh_l,0.0328515625,"[9.719560694065876e-06, 0.0002078343095490709, 3.9154630826487846e-07, 8.42515510157682e-05, 0.0006682773819193244, 0.0, 0.0, 0.0, 0.0]",0.10419959198208936,"[-0.017593850857822297, -0.11879848253213296]",-0.008911689973035533,1610909428,649821369,rh_l,187220,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03189322916666667,0.004552015805786988,"[0.009283345851105483, 0.014942654922028448]",0.010852787881918308,1610909428,652462005,,6927,"[0, 0, 0, 0]","[-11, -16, 9, 17]","[2022, 157, 3890, 318]","[-4, -3, 0, 2]"
1610909428,678118944,,17732,19.6,"[2027, 152, 3885, 324]",40.24973370311015,0,-0.05975270740169086,"[-0.0652933140312815, 0.006366443249645791]",rh_l,0.0328515625,"[9.719560694065876e-06, 0.0002078343095490709, 3.9154630826487846e-07, 8.42515510157682e-05, 0.0006682773819193244, 0.0, 0.0, 0.0, 0.0]",0.10419959198208936,"[-0.017593850857822297, -0.11879848253213296]",-0.008911689973035533,1610909428,649821369,rh_l,187220,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03189322916666667,0.004552015805786988,"[0.009283345851105483, 0.014942654922028448]",0.010852787881918308,1610909428,676796913,,6928,"[0, 0, 0, 0]","[-11, -16, 9, 18]","[2022, 157, 3890, 318]","[-4, -5, 0, 2]"
1610909428,702111959,,17733,19.6,"[2027, 152, 3885, 324]",42.3889719852852,0,-0.011705926950008431,"[-0.06196971936440272, -0.00740179534270954]",rh_l,0.033255208333333335,"[1.0571749953669496e-05, 0.00021714696777053177, 1.174638896372926e-06, 7.67661040299572e-05, 0.0006705345003865659, 5.873193913430441e-06, 0.0, 0.0, 0.0]",0.010182653683836385,"[-0.012432878398031123, -0.12020779729276206]",0.0005743441004401952,1610909428,684303545,rh_l,187221,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03208072916666667,-0.2750996362142488,"[-0.14967073017060098, 0.04087081861159505]",-0.004127488313084836,1610909428,700555086,,6929,"[0, 0, 0, 0]","[-11, -13, 13, 18]","[2022, 157, 3890, 318]","[-4, -4, 0, 2]"
1610909428,725106000,,17734,19.6,"[2027, 152, 3885, 324]",44.21433013925345,0,0.05389697070946462,"[0.008519053662368192, 0.0014365409323978905]",rh_l,0.03162760416666666,"[8.076601261564065e-06, 0.00021516620472539216, 1.174638896372926e-06, 6.990252586547285e-05, 0.0006385889719240367, 1.5661852330595138e-06, 0.0, 0.0, 0.0]",-0.053763501435054574,"[-0.018949597129918266, -0.11974798564959127]",0.00900186076515277,1610909428,714501980,rh_l,187222,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0318515625,-0.2790713050100951,"[0.21579657130865035, -0.015226340145467305]",0.009307070392982553,1610909428,723680973,,6930,"[0, 0, 0, 0]","[-11, -17, 9, 18]","[2022, 157, 3889, 319]","[-4, -3, 0, 2]"
1610909428,749109983,,17735,19.6,"[2027, 152, 3885, 324]",42.48299891622522,0,0.05389697070946462,"[0.008519053662368192, 0.0014365409323978905]",rh_l,0.03162760416666666,"[8.076601261564065e-06, 0.00021516620472539216, 1.174638896372926e-06, 6.990252586547285e-05, 0.0006385889719240367, 1.5661852330595138e-06, 0.0, 0.0, 0.0]",-0.053763501435054574,"[-0.018949597129918266, -0.11974798564959127]",0.00900186076515277,1610909428,714501980,rh_l,187222,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0318515625,-0.2790713050100951,"[0.21579657130865035, -0.015226340145467305]",0.009307070392982553,1610909428,747564077,,6931,"[0, 0, 0, 0]","[-11, -17, 9, 18]","[2022, 157, 3890, 318]","[-4, -3, 0, 2]"
1610909428,777268886,,17736,19.6,"[2027, 152, 3885, 324]",35.98006399423537,0,0.023621719173754798,"[-0.017690136405301708, 0.01231079924462114]",rh_l,0.031067708333333333,"[7.769506737531628e-06, 0.00022749607160221785, 7.830926165297569e-07, 7.287367770913988e-05, 0.0006113880081102252, 3.9154630826487846e-07, 0.0, 0.0, 0.0]",-0.07121953376559863,"[-0.014077655370614346, -0.12003652257214707]",-0.0006521926168717751,1610909428,776745774,rh_l,187224,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03209114583333333,-0.1906687189443943,"[-0.09995218182790647, 0.039294528615738844]",0.0010728950390223612,1610909428,775626897,,6932,"[0, 0, 0, 0]","[-10, -13, 13, 14]","[2022, 156, 3890, 319]","[-3, -6, 0, 2]"
1610909428,801104068,,17737,19.6,"[2027, 152, 3885, 324]",45.34333682879104,0,0.023621719173754798,"[-0.017690136405301708, 0.01231079924462114]",rh_l,0.031067708333333333,"[7.769506737531628e-06, 0.00022749607160221785, 7.830926165297569e-07, 7.287367770913988e-05, 0.0006113880081102252, 3.9154630826487846e-07, 0.0, 0.0, 0.0]",-0.07121953376559863,"[-0.014077655370614346, -0.12003652257214707]",-0.0006521926168717751,1610909428,776745774,rh_l,187224,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03209114583333333,-0.1906687189443943,"[-0.09995218182790647, 0.039294528615738844]",0.0010728950390223612,1610909428,799535036,,6933,"[0, 0, 0, 0]","[-10, -13, 12, 19]","[2022, 156, 3890, 318]","[-3, -5, 0, 2]"
1610909428,823079109,,17738,19.6,"[2027, 152, 3885, 324]",47.51298752789515,0,-0.01998241802988324,"[-0.022214653185242097, 0.00774899612301076]",rh_l,0.031875,"[4.168816303717904e-06, 0.0002106058382196352, 3.1323704661190277e-06, 6.091999603086151e-05, 0.0006623888621106744, 7.830926165297569e-07, 0.0, 0.0, 0.0]",-0.06329739574223592,"[-0.013538748832866482, -0.11971872082166202]",-0.0024363703082527577,1610909428,817145873,rh_l,187225,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.03189583333333333,0.0441627059226006,"[-0.013339238048596465, -0.007866360686023456]",0.009026952913383887,1610909428,822468996,,6934,"[0, 0, 0, 0]","[-10, -18, 8, 19]","[2022, 156, 3890, 319]","[-3, -7, 0, 2]"
