time,vel_0,vel_1,vel_2,vel_3,MvS_l[00],MvS_l[10],MvS_l[20],MvS_l[01],MvS_l[11],MvS_l[21],MvS_l[02],MvS_l[12],MvS_l[22],MvS_r[00],MvS_r[10],MvS_r[20],MvS_r[01],MvS_r[11],MvS_r[21],MvS_r[02],MvS_r[12],MvS_r[22]
1601313285.584,10,0,9,0,0.23962263762950897,0.6439858675003052,0.07488207519054413,0.22464622557163239,2.5909197330474854,0.05990565940737724,0.02995282970368862,1.6773585081100464,0.01497641485184431,0.05990565940737724,2.605896234512329,0.08985848724842072,0.01497641485184431,1.8121461868286133,0.04492924362421036,0.0,1.5126179456710815,0.0
1601313285.645,10,0,9,0,0.44929245114326477,0.7338443398475647,0.17971697449684143,0.8686320781707764,2.935377359390259,0.26957547664642334,0.17971697449684143,1.9469339847564697,0.0,0.37441039085388184,2.2165093421936035,0.08985848724842072,0.22464622557163239,1.3478773832321167,0.0,0.0,1.827122688293457,0.0
1601313285.712,10,0,9,0,0.1048349067568779,0.02995282970368862,0.02995282970368862,0.5241745114326477,0.49422168731689453,0.02995282970368862,0.04492924362421036,0.2995283007621765,0.01497641485184431,0.3444575369358063,2.5909197330474854,0.08985848724842072,1.0034197568893433,1.362853765487671,0.0,0.02995282970368862,2.096698045730591,0.01497641485184431
1601313285.828,10,0,9,0,0.04492924362421036,0.01497641485184431,0.02995282970368862,0.07488207519054413,0.44929245114326477,0.01497641485184431,0.0,0.07488207519054413,0.02995282970368862,0.05990565940737724,0.8386792540550232,0.05990565940737724,0.04492924362421036,0.9435141682624817,0.0,0.01497641485184431,0.793749988079071,0.0
1601313285.901,10,0,10,0,0.01497641485184431,0.02995282970368862,0.02995282970368862,0.6739386916160583,0.37441039085388184,0.01497641485184431,0.07488207519054413,0.2096698135137558,0.0,0.04492924362421036,1.5126179456710815,0.01497641485184431,0.02995282970368862,1.362853765487671,0.01497641485184431,0.0,0.8985849022865295,0.0
1601313285.968,10,0,10,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.02995282970368862,0.01497641485184431,0.0,0.02995282970368862,0.0,0.11981131881475449,0.01497641485184431,0.01497641485184431,0.404363214969635,0.0,0.0,0.08985848724842072,0.0
1601313286.036,10,0,9,0,0.0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.23962263762950897,0.0,0.0,0.5391509532928467,0.0,0.0,0.25459906458854675,0.0
1601313286.109,9,0,9,0,0.01497641485184431,0.0,0.07488207519054413,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.02995282970368862,0.02995282970368862,0.01497641485184431,0.0,0.07488207519054413,0.01497641485184431,0.0,0.0,0.0
1601313286.180,9,0,9,0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.02995282970368862,0.01497641485184431,0.02995282970368862,0.07488207519054413,0.02995282970368862,0.0,0.22464622557163239,0.05990565940737724,0.02995282970368862,0.11981131881475449,0.02995282970368862
1601313286.230,9,0,9,0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.02995282970368862,0.0,0.01497641485184431,0.01497641485184431,0.05990565940737724,0.0,0.0,0.3444575369358063,0.0,0.0,0.05990565940737724,0.0
1601313286.288,9,0,10,0,0.04492924362421036,0.0,0.02995282970368862,0.02995282970368862,0.0,0.01497641485184431,0.04492924362421036,0.0,0.0,0.04492924362421036,0.13478773832321167,0.04492924362421036,0.0,0.614033043384552,0.0,0.0,0.26957547664642334,0.0
1601313286.350,11,0,10,0,0.02995282970368862,0.0,0.01497641485184431,0.07488207519054413,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.05990565940737724,0.404363214969635,0.02995282970368862,0.0,1.1082546710968018,0.02995282970368862,0.01497641485184431,0.49422168731689453,0.01497641485184431
1601313286.410,11,0,10,0,0.0,0.0,0.01497641485184431,0.1048349067568779,0.0,0.0,0.11981131881475449,0.0,0.0,0.04492924362421036,0.46426886320114136,0.1048349067568779,0.01497641485184431,0.44929245114326477,0.02995282970368862,0.04492924362421036,0.22464622557163239,0.02995282970368862
1601313286.529,11,0,10,0,0.2096698135137558,0.0,0.0,0.8237028121948242,0.0,0.0,0.04492924362421036,0.0,0.02995282970368862,0.1048349067568779,0.1048349067568779,0.01497641485184431,0.02995282970368862,0.13478773832321167,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431
1601313286.588,10,0,10,0,0.26957547664642334,0.01497641485184431,0.0,0.7038915157318115,0.02995282970368862,0.02995282970368862,0.05990565940737724,0.07488207519054413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0
1601313286.639,10,0,10,0,0.0,0.0,0.0,0.01497641485184431,0.11981131881475449,0.0,0.02995282970368862,0.11981131881475449,0.0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.05990565940737724,0.0,0.01497641485184431,0.01497641485184431,0.0
1601313286.757,10,0,12,0,0.04492924362421036,0.3893868029117584,0.02995282970368862,0.07488207519054413,0.47924527525901794,0.0,0.04492924362421036,0.2995283007621765,0.0,0.01497641485184431,0.1946934014558792,0.0,0.0,0.17971697449684143,0.01497641485184431,0.0,0.04492924362421036,0.0
1601313286.816,10,0,12,0,0.14976415038108826,0.17971697449684143,0.01497641485184431,0.05990565940737724,1.3029481172561646,0.0,0.04492924362421036,0.47924527525901794,0.02995282970368862,0.01497641485184431,0.46426886320114136,0.0,0.01497641485184431,0.5391509532928467,0.0,0.0,0.05990565940737724,0.0
1601313286.932,10,0,12,0,0.7637971639633179,0.7188678979873657,0.01497641485184431,0.1048349067568779,4.37311315536499,0.04492924362421036,0.04492924362421036,1.6474056243896484,0.02995282970368862,0.0,0.23962263762950897,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.02995282970368862
1601313286.991,10,0,12,0,0.16474056243896484,0.25459906458854675,0.04492924362421036,0.25459906458854675,0.7188678979873657,0.11981131881475449,0.04492924362421036,0.35943394899368286,0.01497641485184431,0.04492924362421036,0.11981131881475449,0.01497641485184431,0.01497641485184431,0.05990565940737724,0.04492924362421036,0.0,0.0,0.01497641485184431
1601313287.117,5,0,6,0,0.14976415038108826,0.13478773832321167,0.05990565940737724,0.3893868029117584,0.7038915157318115,0.11981131881475449,0.04492924362421036,0.2845518887042999,0.04492924362421036,0.04492924362421036,0.01497641485184431,0.04492924362421036,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.01497641485184431
1601313287.172,2,0,3,0,0.2096698135137558,0.04492924362421036,0.0,0.47924527525901794,1.018396258354187,0.0,0.02995282970368862,0.3294811248779297,0.0,0.01497641485184431,0.0,0.26957547664642334,0.11981131881475449,0.0,0.05990565940737724,0.0,0.0,0.0
1601313287.237,1,0,1,0,0.16474056243896484,0.0,0.01497641485184431,1.752240538597107,0.3145047128200531,0.01497641485184431,0.0,0.07488207519054413,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431
1601313287.346,0,0,0,0,0.07488207519054413,0.0,0.0,0.4193396270275116,0.04492924362421036,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.01497641485184431,0.0,0.0
1601313287.459,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.04492924362421036,0.0,0.0,0.01497641485184431
1601313287.523,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313287.581,0,0,0,0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431
1601313287.700,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0
1601313287.757,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0
1601313287.876,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0
1601313287.934,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431
1601313287.995,0,0,-1,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313288.123,-4,0,-6,0,0.0,0.0,0.01497641485184431,0.05990565940737724,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.07488207519054413,0.0,0.0,0.37441039085388184,0.0,0.01497641485184431,0.793749988079071,0.0,0.0,0.80872642993927,0.0
1601313288.197,-7,0,-9,0,0.16474056243896484,0.01497641485184431,0.0,0.6889150738716125,1.5126179456710815,0.02995282970368862,0.02995282970368862,1.5575472116470337,0.0,0.0,0.8985849022865295,0.0,0.0,1.7821934223175049,0.0,0.0,0.7637971639633179,0.0
1601313288.260,-7,0,-10,0,0.584080159664154,0.2096698135137558,0.01497641485184431,0.8836085200309753,2.605896234512329,0.04492924362421036,0.25459906458854675,2.396226406097412,0.0,0.0,1.1082546710968018,0.08985848724842072,0.04492924362421036,1.362853765487671,0.0,0.0,1.752240538597107,0.0
1601313288.324,-8,0,-10,0,0.5691037774085999,0.4343160390853882,0.05990565940737724,0.614033043384552,2.4261791706085205,0.04492924362421036,0.17971697449684143,2.306367874145508,0.01497641485184431,0.1946934014558792,2.456132173538208,0.3444575369358063,0.0,2.6807782649993896,0.02995282970368862,0.0,2.620872735977173,0.0
1601313288.390,-9,0,-10,0,0.6739386916160583,0.17971697449684143,0.04492924362421036,0.6739386916160583,2.0517687797546387,0.04492924362421036,0.05990565940737724,0.9584905505180359,0.01497641485184431,0.02995282970368862,1.6474056243896484,0.01497641485184431,0.0,1.4826650619506836,0.0,0.0,1.3029481172561646,0.0
1601313288.447,-9,0,-10,0,0.9135613441467285,0.47924527525901794,0.04492924362421036,0.4193396270275116,2.4411556720733643,0.05990565940737724,0.05990565940737724,1.3478773832321167,0.0,0.0,1.8420990705490112,0.02995282970368862,0.01497641485184431,1.61745285987854,0.0,0.01497641485184431,1.407783031463623,0.0
1601313288.577,-10,0,-10,0,0.07488207519054413,0.1048349067568779,0.04492924362421036,0.22464622557163239,0.6290094256401062,0.01497641485184431,0.02995282970368862,0.14976415038108826,0.01497641485184431,0.0,1.362853765487671,0.01497641485184431,0.01497641485184431,1.1831368207931519,0.01497641485184431,0.0,0.5091981291770935,0.0
1601313288.652,-10,0,-10,0,0.3893868029117584,0.46426886320114136,0.02995282970368862,0.1048349067568779,2.411202907562256,0.02995282970368862,0.05990565940737724,1.0633255243301392,0.02995282970368862,0.0,0.3893868029117584,0.0,0.04492924362421036,0.6290094256401062,0.0,0.0,0.11981131881475449,0.0
1601313288.730,-10,0,-9,0,0.02995282970368862,0.08985848724842072,0.01497641485184431,0.05990565940737724,1.153183937072754,0.02995282970368862,0.05990565940737724,0.49422168731689453,0.01497641485184431,0.04492924362421036,0.1048349067568779,0.0,0.01497641485184431,0.404363214969635,0.0,0.0,0.07488207519054413,0.01497641485184431
1601313288.795,-10,0,-10,0,0.0,0.13478773832321167,0.02995282970368862,0.0,1.2130895853042603,0.02995282970368862,0.02995282970368862,0.4193396270275116,0.0,0.01497641485184431,0.05990565940737724,0.05990565940737724,0.0,0.1946934014558792,0.04492924362421036,0.0,0.0,0.0
1601313288.870,-11,0,-12,0,0.04492924362421036,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.404363214969635,0.01497641485184431,0.01497641485184431,0.22464622557163239,0.0,0.02995282970368862,0.02995282970368862,0.0,0.0,0.04492924362421036,0.01497641485184431,0.02995282970368862,0.0,0.0
1601313289.061,-1,0,-1,0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0,0.05990565940737724,0.04492924362421036,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431
1601313289.114,0,0,-1,0,0.0,0.0,0.0,0.04492924362421036,0.05990565940737724,0.0,0.04492924362421036,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601313289.221,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.07488207519054413,0.0,0.04492924362421036,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601313289.331,0,0,0,0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
1601313289.495,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0
1601313289.605,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313289.713,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313289.769,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431
1601313289.826,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313289.943,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0
1601313290.056,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313290.174,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601313290.239,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313290.354,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.07488207519054413,0.0,0.0,0.0,0.0,0.0,0.01497641485184431
1601313290.404,0,0,0,0,0.0,0.0,0.04492924362421036,0.01497641485184431,0.02995282970368862,0.0,0.01497641485184431,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313290.482,0,0,0,0,0.04492924362421036,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0,0.0
1601313290.547,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313290.614,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313290.743,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601313290.811,0,0,0,0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05990565940737724,0.0,0.0,0.0
1601313290.924,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601313290.979,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601313291.047,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0
1601313291.120,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313291.252,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431
1601313291.401,0,0,0,0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.04492924362421036,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.0,0.0
1601313291.455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313291.530,0,0,0,0,0.0,0.0,0.01497641485184431,0.04492924362421036,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601313291.647,0,0,0,0,0.0,0.0,0.0,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313291.715,0,0,0,0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431
1601313291.779,0,0,0,0,0.0,0.01497641485184431,0.0,0.02995282970368862,0.02995282970368862,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313291.847,0,0,0,0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0
1601313291.900,0,0,0,0,0.0,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
