time,vel_0,vel_1,vel_2,vel_3,MvS_l[00],MvS_l[10],MvS_l[20],MvS_l[01],MvS_l[11],MvS_l[21],MvS_l[02],MvS_l[12],MvS_l[22],MvS_r[00],MvS_r[10],MvS_r[20],MvS_r[01],MvS_r[11],MvS_r[21],MvS_r[02],MvS_r[12],MvS_r[22]
1601313187.675,0,0,0,0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0
1601313187.791,0,0,0,0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601313187.901,0,0,2,0,0.0,0.0,0.04492924362421036,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.0,0.0
1601313187.960,4,0,4,0,0.0,0.04492924362421036,0.0,0.02995282970368862,0.8686320781707764,0.0,0.05990565940737724,0.614033043384552,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431
1601313188.080,9,0,7,0,0.0,1.9918632507324219,0.01497641485184431,0.13478773832321167,7.008962154388428,0.01497641485184431,0.22464622557163239,5.885731220245361,0.0,0.0,0.1946934014558792,0.01497641485184431,0.0,0.6889150738716125,0.0,0.0,0.3145047128200531,0.0
1601313188.195,10,0,10,0,0.0,8.401768684387207,0.6589622497558594,0.07488207519054413,11.546815872192383,0.9584905505180359,0.8237028121948242,9.345282554626465,0.05990565940737724,0.02995282970368862,2.980306625366211,0.02995282970368862,0.08985848724842072,1.1082546710968018,0.0,0.0,0.17971697449684143,0.0
1601313188.247,11,0,10,0,0.6439858675003052,10.453537940979004,3.2498819828033447,4.987146377563477,15.305895805358887,3.3097877502441406,2.9054245948791504,13.418868064880371,1.018396258354187,0.05990565940737724,3.908844232559204,0.17971697449684143,0.0,3.4745283126831055,0.05990565940737724,0.0,2.0218160152435303,0.01497641485184431
1601313188.433,12,0,11,0,1.0783019065856934,10.363678932189941,2.2314858436584473,4.747523784637451,10.947759628295898,1.2879717350006104,2.3662736415863037,11.35212230682373,1.2879717350006104,0.02995282970368862,4.283254623413086,0.3145047128200531,0.614033043384552,3.0701651573181152,0.01497641485184431,0.0,1.0333726406097412,0.0
1601313188.499,11,0,11,0,1.3029481172561646,9.225471496582031,1.0483490228652954,4.133490562438965,8.671344757080078,1.1831368207931519,1.9918632507324219,9.929363250732422,1.2130895853042603,0.22464622557163239,0.5541273355484009,0.16474056243896484,1.6623821258544922,0.5391509532928467,0.02995282970368862,0.02995282970368862,0.05990565940737724,0.01497641485184431
1601313188.565,10,0,10,0,1.1831368207931519,9.270401000976562,1.018396258354187,5.286674499511719,9.689740180969238,2.560966968536377,2.306367874145508,14.30247688293457,1.1232311725616455,0.0,0.01497641485184431,0.02995282970368862,0.0,0.08985848724842072,0.0,0.0,0.04492924362421036,0.0
1601313188.676,9,0,10,0,1.198113203048706,6.724410533905029,0.3294811248779297,6.305070877075195,7.832664966583252,0.5691037774085999,1.61745285987854,9.944339752197266,0.07488207519054413,0.02995282970368862,0.1048349067568779,0.0,0.23962263762950897,1.018396258354187,0.0,0.0,0.11981131881475449,0.0
1601313188.799,10,0,10,0,1.6923348903656006,4.612735748291016,0.13478773832321167,6.46981143951416,8.16214656829834,0.4343160390853882,2.1266510486602783,8.431721687316895,0.13478773832321167,0.0,1.5275943279266357,0.01497641485184431,0.02995282970368862,2.3662736415863037,0.01497641485184431,0.0,0.8237028121948242,0.02995282970368862
1601313188.861,10,0,10,0,0.9584905505180359,2.1715800762176514,0.13478773832321167,4.163443565368652,5.256721496582031,0.05990565940737724,1.153183937072754,3.23490571975708,0.01497641485184431,0.16474056243896484,3.0701651573181152,0.02995282970368862,0.8386792540550232,3.3097877502441406,0.01497641485184431,0.1048349067568779,1.362853765487671,0.0
1601313188.978,10,0,10,0,2.336320638656616,3.145047187805176,1.018396258354187,4.957193374633789,9.150589942932129,0.11981131881475449,1.9918632507324219,7.637971878051758,0.01497641485184431,0.1946934014558792,3.4595518112182617,0.04492924362421036,1.3928066492080688,3.5194575786590576,0.05990565940737724,0.05990565940737724,1.7073112726211548,0.0
1601313189.038,10,0,10,0,3.5344340801239014,1.153183937072754,1.0932782888412476,3.2049527168273926,7.068868160247803,0.05990565940737724,0.9734669923782349,6.784316062927246,0.01497641485184431,0.22464622557163239,2.0667452812194824,0.07488207519054413,1.3928066492080688,1.8570754528045654,0.01497641485184431,0.02995282970368862,0.1048349067568779,0.02995282970368862
1601313189.098,10,0,10,0,3.8489387035369873,0.5691037774085999,1.61745285987854,2.396226406097412,7.60801887512207,0.01497641485184431,1.0333726406097412,5.706014156341553,0.04492924362421036,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0
1601313189.202,10,0,11,0,4.4629716873168945,0.793749988079071,0.80872642993927,1.7073112726211548,6.290094375610352,0.22464622557163239,1.153183937072754,4.762499809265137,0.0,0.2096698135137558,0.7188678979873657,0.0,0.7637971639633179,0.9584905505180359,0.0,0.0,0.08985848724842072,0.0
1601313189.306,11,0,12,0,4.852358341217041,1.572523593902588,0.793749988079071,0.9884433746337891,6.275117874145508,0.44929245114326477,0.9734669923782349,4.4629716873168945,0.01497641485184431,0.08985848724842072,2.186556577682495,0.01497641485184431,0.01497641485184431,2.8005895614624023,0.01497641485184431,0.01497641485184431,1.3329010009765625,0.0
1601313189.416,11,0,13,0,2.920400857925415,1.6324292421340942,0.3893868029117584,0.7338443398475647,5.601179122924805,0.6739386916160583,0.46426886320114136,3.6242923736572266,0.0,0.7188678979873657,3.1600236892700195,0.02995282970368862,0.04492924362421036,4.178419589996338,0.0,0.08985848724842072,1.4826650619506836,0.01497641485184431
1601313189.467,11,0,13,0,2.1116745471954346,2.3662736415863037,0.2995283007621765,0.7188678979873657,5.915683746337891,0.7038915157318115,0.9884433746337891,2.875471591949463,0.0,1.5126179456710815,1.362853765487671,0.08985848724842072,0.1946934014558792,3.908844232559204,0.0,0.9584905505180359,0.80872642993927,0.05990565940737724
1601313189.574,10,0,13,0,2.4261791706085205,4.343160152435303,0.37441039085388184,1.5126179456710815,7.20365571975708,1.2879717350006104,2.1566038131713867,2.4261791706085205,0.14976415038108826,0.1048349067568779,0.16474056243896484,0.0,0.0,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0
1601313189.734,2,0,2,0,3.294811248779297,5.181839466094971,0.01497641485184431,1.2879717350006104,5.750943183898926,0.2096698135137558,1.0483490228652954,1.5126179456710815,0.0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.04492924362421036,0.0,0.01497641485184431,0.0,0.01497641485184431
1601313189.791,0,0,1,0,2.5909197330474854,4.792452812194824,0.0,1.7821934223175049,4.837381839752197,0.01497641485184431,0.2845518887042999,1.2430424690246582,0.04492924362421036,0.02995282970368862,0.0,0.05990565940737724,0.0,0.0,0.0,0.0,0.02995282970368862,0.02995282970368862
1601313189.902,0,0,0,0,0.49422168731689453,3.0402121543884277,0.0,1.0483490228652954,2.9952831268310547,0.0,0.02995282970368862,0.614033043384552,0.0,0.01497641485184431,0.0,0.01497641485184431,0.02995282970368862,0.0,0.0,0.0,0.0,0.0
1601313190.027,0,0,0,0,0.0,0.7637971639633179,0.0,0.05990565940737724,0.7488207817077637,0.01497641485184431,0.01497641485184431,0.07488207519054413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
1601313190.088,0,0,0,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0
1601313190.141,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313190.267,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313190.378,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862
1601313190.437,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0
1601313190.497,0,0,-1,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313190.554,-3,0,-5,0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0
1601313190.618,-6,0,-9,0,0.0,0.05990565940737724,0.0,0.0,0.14976415038108826,0.01497641485184431,0.0,0.1048349067568779,0.01497641485184431,0.0,0.07488207519054413,0.01497641485184431,0.0,1.4377357959747314,0.0,0.08985848724842072,0.7038915157318115,0.0
1601313190.684,-7,0,-9,0,0.0,0.04492924362421036,0.0,0.0,0.7637971639633179,0.0,0.01497641485184431,0.3145047128200531,0.01497641485184431,1.61745285987854,1.9918632507324219,0.0,0.0,3.3696932792663574,0.0,0.05990565940737724,1.0932782888412476,0.0
1601313190.805,-8,0,-10,0,0.04492924362421036,1.362853765487671,0.01497641485184431,0.2995283007621765,2.1715800762176514,0.02995282970368862,0.05990565940737724,1.9319576025009155,0.0,0.49422168731689453,0.8536556363105774,0.02995282970368862,0.02995282970368862,3.1150944232940674,0.02995282970368862,0.0,1.3029481172561646,0.0
1601313190.920,-10,0,-11,0,0.1946934014558792,2.875471591949463,0.0,0.22464622557163239,2.201533079147339,0.01497641485184431,0.05990565940737724,1.377830147743225,0.0,0.22464622557163239,2.6957547664642334,0.04492924362421036,0.01497641485184431,1.9918632507324219,0.02995282970368862,0.2845518887042999,2.2314858436584473,0.02995282970368862
1601313191.036,-11,0,-11,0,0.02995282970368862,1.1232311725616455,0.0,0.17971697449684143,1.9020047187805176,0.0,0.07488207519054413,1.4377357959747314,0.0,0.0,3.1600236892700195,0.01497641485184431,0.0,2.980306625366211,0.01497641485184431,1.018396258354187,3.7890329360961914,0.02995282970368862
1601313191.099,-11,0,-11,0,0.05990565940737724,0.5541273355484009,0.0,0.14976415038108826,1.7222877740859985,0.0,0.2096698135137558,0.9584905505180359,0.0,0.1048349067568779,3.5643868446350098,0.13478773832321167,0.5241745114326477,4.672641277313232,0.1048349067568779,1.1831368207931519,12.280660629272461,0.08985848724842072
1601313191.169,-11,0,-11,0,0.01497641485184431,0.5091981291770935,0.0,0.07488207519054413,1.7821934223175049,0.01497641485184431,0.1048349067568779,0.9135613441467285,0.0,0.01497641485184431,4.058608531951904,0.11981131881475449,0.26957547664642334,9.929363250732422,0.07488207519054413,0.0,9.120636940002441,0.05990565940737724
1601313191.289,-14,0,-14,0,0.02995282970368862,0.3294811248779297,0.0,0.04492924362421036,1.228066086769104,0.0,0.22464622557163239,0.46426886320114136,0.02995282970368862,0.3893868029117584,10.288797378540039,0.3294811248779297,4.178419589996338,11.32217025756836,0.05990565940737724,0.23962263762950897,12.041037559509277,0.0
1601313191.349,-8,0,-8,0,0.0,0.4193396270275116,0.0,0.01497641485184431,0.8386792540550232,0.02995282970368862,0.2845518887042999,0.404363214969635,0.0,0.16474056243896484,11.277240753173828,0.1946934014558792,0.9435141682624817,12.100943565368652,0.11981131881475449,0.14976415038108826,15.081250190734863,0.0
1601313191.474,-2,0,-1,0,0.0,0.05990565940737724,0.01497641485184431,0.05990565940737724,0.1048349067568779,0.0,0.01497641485184431,0.01497641485184431,0.0,0.3444575369358063,10.303773880004883,0.25459906458854675,0.5691037774085999,8.8211088180542,0.01497641485184431,0.01497641485184431,7.622995376586914,0.0
1601313191.537,0,0,-1,0,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,8.147170066833496,0.04492924362421036,0.0,6.5596699714660645,0.0,0.0,5.166863441467285,0.0
1601313191.589,0,0,0,0,0.0,0.01497641485184431,0.02995282970368862,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,3.174999952316284,0.0,0.0,2.396226406097412,0.01497641485184431,0.0,1.1082546710968018,0.0
1601313191.712,0,0,0,0,0.01497641485184431,0.04492924362421036,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.0,0.2096698135137558,0.0,0.0,0.1946934014558792,0.0,0.0,0.04492924362421036,0.01497641485184431
1601313191.773,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313191.908,0,0,0,0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0
1601313191.973,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.04492924362421036,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601313192.042,0,0,0,0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431
1601313192.099,0,0,0,0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.02995282970368862,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431
1601313192.162,0,0,0,0,0.0,0.02995282970368862,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313192.223,0,0,0,0,0.01497641485184431,0.05990565940737724,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601313192.354,0,0,0,0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313192.486,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431
1601313192.537,0,0,0,0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313192.650,0,0,0,0,0.0,0.0,0.0,0.02995282970368862,0.01497641485184431,0.04492924362421036,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313192.713,0,0,0,0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.07488207519054413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313192.769,0,0,0,0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
1601313192.885,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313192.947,0,0,0,0,0.0,0.0,0.02995282970368862,0.0,0.05990565940737724,0.04492924362421036,0.02995282970368862,0.05990565940737724,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601313193.005,0,0,0,0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.05990565940737724,0.0,0.02995282970368862,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313193.119,0,0,0,0,0.0,0.02995282970368862,0.02995282970368862,0.02995282970368862,0.08985848724842072,0.0,0.02995282970368862,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601313193.168,0,0,0,0,0.0,0.04492924362421036,0.05990565940737724,0.01497641485184431,0.04492924362421036,0.0,0.01497641485184431,0.02995282970368862,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0
1601313193.224,0,0,0,0,0.0,0.02995282970368862,0.02995282970368862,0.04492924362421036,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.1048349067568779,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
1601313193.336,0,0,0,0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.04492924362421036,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313193.396,0,0,0,0,0.0,0.02995282970368862,0.0,0.0,0.05990565940737724,0.0,0.0,0.05990565940737724,0.0,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601313193.519,0,0,0,0,0.0,0.01497641485184431,0.0,0.05990565940737724,0.04492924362421036,0.0,0.02995282970368862,0.05990565940737724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313193.574,0,0,0,0,0.01497641485184431,0.02995282970368862,0.0,0.0,0.07488207519054413,0.01497641485184431,0.07488207519054413,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0
1601313193.638,0,0,0,0,0.0,0.05990565940737724,0.0,0.01497641485184431,0.07488207519054413,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
