time,vel_0,vel_1,vel_2,vel_3,MvS_l[00],MvS_l[10],MvS_l[20],MvS_l[01],MvS_l[11],MvS_l[21],MvS_l[02],MvS_l[12],MvS_l[22],MvS_r[00],MvS_r[10],MvS_r[20],MvS_r[01],MvS_r[11],MvS_r[21],MvS_r[02],MvS_r[12],MvS_r[22]
1601313720.589,2,0,2,0,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0,0.02995282970368862,0.0,0.07488207519054413,0.0,0.2845518887042999,11.831367492675781,0.0,0.05990565940737724,8.74622631072998,0.0,0.0,3.7291274070739746,0.0
1601313720.649,0,0,1,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,3.8339622020721436,0.0,0.0,3.594339609146118,0.0,0.0,1.168160319328308,0.0
1601313720.781,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.980306625366211,0.0,0.0,2.5909197330474854,0.0,0.0,1.1831368207931519,0.0
1601313720.837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16474056243896484,0.0,0.0,0.3444575369358063,0.0,0.0,0.04492924362421036,0.0
1601313720.909,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313720.979,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313721.051,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313721.128,0,0,0,0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313721.188,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313721.294,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313721.401,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313721.516,-3,0,-5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313721.573,-5,0,-9,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,2.1566038131713867,0.0,0.01497641485184431,1.54257071018219,0.0,0.0,0.4343160390853882,0.0
1601313721.689,-9,0,-11,0,0.0,0.0,0.0,0.01497641485184431,0.08985848724842072,0.0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,5.03207540512085,0.0,0.0,3.0701651573181152,0.0,0.0,1.9918632507324219,0.0
1601313721.803,-10,0,-12,0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.3294811248779297,0.08985848724842072,0.01497641485184431,0.2096698135137558,0.02995282970368862,0.2096698135137558,7.697877407073975,0.02995282970368862,0.7338443398475647,6.379952907562256,0.0,0.02995282970368862,6.005542278289795,0.0
1601313721.910,-10,0,-12,0,0.0,0.02995282970368862,0.0,0.0,0.02995282970368862,0.05990565940737724,0.04492924362421036,0.0,0.02995282970368862,0.01497641485184431,5.286674499511719,0.01497641485184431,0.04492924362421036,3.4146225452423096,0.0,0.0,2.2165093421936035,0.0
1601313721.963,-11,0,-12,0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.02995282970368862,0.0,0.14976415038108826,7.233608722686768,0.01497641485184431,0.1048349067568779,4.163443565368652,0.04492924362421036,0.0,3.4146225452423096,0.0
1601313722.085,-11,0,-12,0,0.0,0.05990565940737724,0.01497641485184431,0.0,0.01497641485184431,0.0,0.02995282970368862,0.02995282970368862,0.01497641485184431,1.0034197568893433,6.814269065856934,0.05990565940737724,0.9285377264022827,4.717570781707764,0.0,0.02995282970368862,3.699174642562866,0.0
1601313722.137,-12,0,-12,0,0.0,0.1946934014558792,0.0,0.01497641485184431,0.05990565940737724,0.04492924362421036,0.0,0.13478773832321167,0.01497641485184431,2.516037702560425,5.631132125854492,0.0,3.294811248779297,5.586202621459961,0.02995282970368862,0.35943394899368286,4.897287845611572,0.0
1601313722.240,-11,0,-11,0,0.0,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,0.04492924362421036,0.0,0.8536556363105774,5.990566253662109,0.1048349067568779,0.6739386916160583,3.504481077194214,0.01497641485184431,0.3893868029117584,2.965330123901367,0.0
1601313722.375,-2,0,-2,0,0.02995282970368862,0.02995282970368862,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.04492924362421036,0.0,1.2729952335357666,1.8870283365249634,4.238325595855713,1.5275943279266357,0.7338443398475647,3.0701651573181152,0.80872642993927,2.560966968536377,0.6589622497558594
1601313722.431,-1,0,-1,0,0.0,0.6589622497558594,0.0,0.0,0.8237028121948242,0.0,0.0,0.05990565940737724,0.0,1.1232311725616455,0.5691037774085999,3.3547170162200928,2.0517687797546387,0.05990565940737724,2.920400857925415,1.168160319328308,1.1082546710968018,0.9435141682624817
1601313722.493,0,0,0,0,0.04492924362421036,0.01497641485184431,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.599056601524353,0.25459906458854675,0.01497641485184431,0.37441039085388184,0.13478773832321167,0.02995282970368862,0.0
1601313722.550,0,0,0,0,0.0,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.04492924362421036,0.01497641485184431,0.02995282970368862,0.0,0.0,0.0,0.0,0.11981131881475449,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0
1601313722.665,0,0,0,0,0.0,0.0,0.0,0.05990565940737724,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0
1601313722.783,0,0,0,0,0.0,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431
1601313722.979,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313723.073,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313723.138,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601313723.193,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0
1601313723.249,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601313723.371,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313723.426,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313723.530,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313723.640,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601313723.691,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601313723.794,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313723.901,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313723.965,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313724.016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313724.085,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.01497641485184431,0.0,0.0
1601313724.204,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313724.268,0,0,0,0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0
1601313724.319,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.02995282970368862,0.0,0.02995282970368862,0.0
1601313724.438,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601313724.500,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313724.565,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313724.624,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313724.732,0,0,0,0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0
