time,vel_0,vel_1,vel_2,vel_3,MvS_l[00],MvS_l[10],MvS_l[20],MvS_l[01],MvS_l[11],MvS_l[21],MvS_l[02],MvS_l[12],MvS_l[22],MvS_r[00],MvS_r[10],MvS_r[20],MvS_r[01],MvS_r[11],MvS_r[21],MvS_r[02],MvS_r[12],MvS_r[22]
1601313057.454,0,0,0,0,0.01497641485184431,0.0,0.01497641485184431,0.02995282970368862,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
1601313057.569,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0
1601313057.684,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313057.797,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0
1601313057.925,0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313057.997,5,0,4,0,0.01497641485184431,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313058.137,8,0,7,0,2.4411556720733643,3.0551886558532715,1.3029481172561646,0.9435141682624817,7.173702716827393,0.7038915157318115,0.35943394899368286,6.409905433654785,0.05990565940737724,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0
1601313058.197,8,0,8,0,1.6923348903656006,4.328184127807617,1.8121461868286133,0.9285377264022827,10.842924118041992,1.6623821258544922,0.2096698135137558,6.6045989990234375,0.2096698135137558,0.04492924362421036,0.1048349067568779,0.0,0.02995282970368862,0.2096698135137558,0.0,0.0,0.04492924362421036,0.0
1601313058.318,10,0,9,0,1.8121461868286133,3.6392688751220703,1.018396258354187,0.7637971639633179,6.934080123901367,0.44929245114326477,0.11981131881475449,7.338443279266357,0.08985848724842072,0.2096698135137558,2.291391611099243,0.9884433746337891,0.1946934014558792,4.29823112487793,0.25459906458854675,0.01497641485184431,3.0701651573181152,0.0
1601313058.430,11,0,10,0,1.4227594137191772,3.6692216396331787,0.9734669923782349,1.228066086769104,7.772759437561035,0.22464622557163239,0.04492924362421036,7.622995376586914,0.08985848724842072,0.13478773832321167,0.6439858675003052,0.14976415038108826,0.14976415038108826,1.5275943279266357,0.22464622557163239,0.1048349067568779,0.6290094256401062,0.0
1601313058.553,11,0,11,0,3.759080171585083,3.7291274070739746,1.827122688293457,2.291391611099243,9.599882125854492,1.0333726406097412,0.46426886320114136,8.072287559509277,0.3145047128200531,0.02995282970368862,0.08985848724842072,0.13478773832321167,0.0,0.1048349067568779,0.0,0.0,0.02995282970368862,0.0
1601313058.613,11,0,11,0,3.9987027645111084,6.110377311706543,0.5391509532928467,2.6807782649993896,5.84080171585083,1.9469339847564697,0.8237028121948242,4.253302097320557,0.6439858675003052,0.2995283007621765,0.7188678979873657,0.22464622557163239,0.1048349067568779,0.599056601524353,0.17971697449684143,0.0,0.16474056243896484,0.0
1601313058.749,10,0,11,0,2.50106143951416,4.268278121948242,0.07488207519054413,1.153183937072754,3.6242923736572266,0.3145047128200531,0.17971697449684143,1.168160319328308,0.07488207519054413,1.1082546710968018,0.13478773832321167,0.1048349067568779,1.2879717350006104,0.8536556363105774,0.35943394899368286,0.0,0.16474056243896484,0.0
1601313058.826,10,0,10,0,4.927240371704102,4.762499809265137,0.14976415038108826,1.961910367012024,4.118514060974121,1.3329010009765625,0.6889150738716125,2.1266510486602783,0.05990565940737724,0.04492924362421036,0.01497641485184431,0.01497641485184431,0.05990565940737724,0.26957547664642334,0.04492924362421036,0.01497641485184431,0.07488207519054413,0.0
1601313058.885,9,0,10,0,4.792452812194824,5.795872688293457,0.05990565940737724,2.516037702560425,5.286674499511719,1.587499976158142,0.7188678979873657,2.336320638656616,0.37441039085388184,0.04492924362421036,0.01497641485184431,0.01497641485184431,0.11981131881475449,0.6589622497558594,0.0,0.0,0.08985848724842072,0.0
1601313058.948,9,0,10,0,2.7406840324401855,5.750943183898926,0.05990565940737724,1.6923348903656006,3.863915205001831,0.584080159664154,0.13478773832321167,1.6024763584136963,0.04492924362421036,0.26957547664642334,0.01497641485184431,0.07488207519054413,0.1048349067568779,0.5391509532928467,0.0,0.01497641485184431,0.07488207519054413,0.0
1601313059.080,9,0,10,0,2.8604953289031982,6.90412712097168,0.0,2.9952831268310547,3.0551886558532715,0.22464622557163239,0.47924527525901794,1.3179244995117188,0.08985848724842072,0.23962263762950897,0.22464622557163239,0.1048349067568779,0.0,0.6290094256401062,0.0,0.0,0.26957547664642334,0.0
1601313059.152,9,0,10,0,1.8870283365249634,8.85106086730957,0.11981131881475449,3.2648584842681885,2.9054245948791504,0.22464622557163239,0.25459906458854675,1.2130895853042603,0.02995282970368862,0.25459906458854675,0.17971697449684143,0.05990565940737724,0.13478773832321167,1.4826650619506836,0.0,0.01497641485184431,1.7222877740859985,0.01497641485184431
1601313059.209,8,0,10,0,0.6290094256401062,5.3465800285339355,0.02995282970368862,2.2314858436584473,3.5643868446350098,0.04492924362421036,0.5091981291770935,1.018396258354187,0.0,0.23962263762950897,0.08985848724842072,0.05990565940737724,0.04492924362421036,1.2580188512802124,0.0,0.0,1.6773585081100464,0.01497641485184431
1601313059.318,10,0,11,0,1.2879717350006104,7.667924404144287,0.02995282970368862,2.980306625366211,4.687617778778076,0.01497641485184431,0.404363214969635,0.9584905505180359,0.0,0.2845518887042999,0.37441039085388184,0.1048349067568779,0.01497641485184431,0.3893868029117584,0.0,0.0,0.07488207519054413,0.01497641485184431
1601313059.438,10,0,11,0,1.3478773832321167,11.172405242919922,0.22464622557163239,1.7372641563415527,9.210494995117188,0.25459906458854675,3.594339609146118,0.2845518887042999,0.02995282970368862,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0
1601313059.553,10,0,12,0,0.8386792540550232,13.089386940002441,0.04492924362421036,1.0483490228652954,10.273820877075195,0.01497641485184431,4.762499809265137,2.0218160152435303,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
1601313059.614,10,0,12,0,1.0483490228652954,16.27936363220215,0.14976415038108826,0.404363214969635,9.659788131713867,0.9734669923782349,3.0402121543884277,3.3097877502441406,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
1601313059.776,7,0,7,0,0.6439858675003052,12.220754623413086,1.2729952335357666,0.2995283007621765,12.13089656829834,0.7488207817077637,2.306367874145508,5.10695743560791,0.14976415038108826,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0
1601313059.897,1,0,2,0,2.2165093421936035,12.984551429748535,3.2049527168273926,0.8686320781707764,11.037617683410645,0.3444575369358063,1.572523593902588,5.870754718780518,0.1048349067568779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313060.009,0,0,0,0,1.407783031463623,8.207075119018555,0.7488207817077637,0.3145047128200531,8.401768684387207,0.05990565940737724,0.4343160390853882,3.3247642517089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313060.065,0,0,0,0,0.26957547664642334,1.5126179456710815,0.08985848724842072,0.1048349067568779,2.246462345123291,0.0,0.02995282970368862,0.8536556363105774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313060.120,0,0,0,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313060.241,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313060.305,0,0,0,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0
1601313060.364,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313060.534,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.04492924362421036,0.0
1601313060.649,0,0,-1,0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601313060.760,-6,0,-9,0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0
1601313060.817,-7,0,-11,0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.02995282970368862,0.04492924362421036,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431
1601313060.985,-10,0,-12,0,0.0,0.04492924362421036,0.0,0.0,0.07488207519054413,0.01497641485184431,0.0,0.07488207519054413,0.0,0.3893868029117584,0.8686320781707764,2.815566062927246,0.8686320781707764,4.148467063903809,2.2764151096343994,2.35129714012146,6.514740467071533,0.0
1601313061.154,-11,0,-12,0,0.0,0.7787736058235168,0.01497641485184431,0.3145047128200531,3.609316110610962,0.1946934014558792,0.2995283007621765,2.2614386081695557,0.0,0.07488207519054413,0.6739386916160583,1.2130895853042603,0.5091981291770935,3.5194575786590576,0.6439858675003052,0.49422168731689453,5.3465800285339355,0.0
1601313061.212,-11,0,-12,0,0.26957547664642334,3.7441036701202393,0.22464622557163239,0.8836085200309753,5.7659196853637695,0.7338443398475647,0.26957547664642334,2.141627311706543,0.01497641485184431,0.05990565940737724,1.4826650619506836,1.0932782888412476,0.3444575369358063,9.719693183898926,0.02995282970368862,0.44929245114326477,6.739386558532715,0.02995282970368862
1601313061.336,-12,0,-12,0,0.05990565940737724,0.49422168731689453,0.07488207519054413,0.44929245114326477,0.8985849022865295,0.08985848724842072,0.14976415038108826,0.44929245114326477,0.01497641485184431,0.35943394899368286,12.520282745361328,2.246462345123291,2.2614386081695557,16.399173736572266,0.08985848724842072,0.599056601524353,16.548938751220703,0.02995282970368862
1601313061.457,-9,0,-9,0,0.04492924362421036,0.3444575369358063,0.01497641485184431,0.2995283007621765,0.8686320781707764,0.0,0.05990565940737724,0.3893868029117584,0.0,0.8237028121948242,13.239151000976562,0.7488207817077637,4.073585033416748,17.52240562438965,0.05990565940737724,0.13478773832321167,14.6319580078125,0.05990565940737724
1601313061.517,-4,0,-4,0,0.0,0.1048349067568779,0.0,0.05990565940737724,0.2845518887042999,0.0,0.47924527525901794,0.13478773832321167,0.26957547664642334,1.6324292421340942,16.818513870239258,0.1946934014558792,5.4064860343933105,17.762027740478516,0.11981131881475449,0.3145047128200531,12.38549518585205,0.0
1601313061.587,-2,0,-2,0,0.0,0.07488207519054413,0.0,0.0,0.0,0.0,0.02995282970368862,0.01497641485184431,0.02995282970368862,1.61745285987854,13.987971305847168,0.01497641485184431,5.451415061950684,13.209197998046875,0.01497641485184431,0.16474056243896484,8.506604194641113,0.0
1601313061.653,0,0,0,0,0.0,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.0,0.01497641485184431,0.0,0.23962263762950897,10.812972068786621,0.0,0.584080159664154,9.240447998046875,0.0,0.13478773832321167,6.87417459487915,0.0
1601313061.773,0,0,0,0,0.0,0.04492924362421036,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,2.8904480934143066,0.0,0.0,2.456132173538208,0.0,0.01497641485184431,0.1946934014558792,0.0
1601313061.829,0,0,0,0,0.0,0.04492924362421036,0.01497641485184431,0.0,0.04492924362421036,0.0,0.04492924362421036,0.0,0.0,0.0,0.1946934014558792,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601313061.897,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601313061.962,0,0,0,0,0.0,0.0,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0
1601313062.040,0,0,0,0,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313062.105,0,0,0,0,0.0,0.01497641485184431,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313062.169,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313062.226,0,0,0,0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313062.348,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0
1601313062.414,0,0,0,0,0.0,0.07488207519054413,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.05990565940737724,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601313062.585,0,0,0,0,0.0,0.07488207519054413,0.02995282970368862,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601313062.705,0,0,0,0,0.0,0.04492924362421036,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313062.769,0,0,0,0,0.02995282970368862,0.02995282970368862,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
1601313062.937,0,0,0,0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.04492924362421036,0.04492924362421036,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313063.001,0,0,0,0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0
1601313063.125,0,0,0,0,0.0,0.04492924362421036,0.01497641485184431,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601313063.259,0,0,0,0,0.0,0.02995282970368862,0.02995282970368862,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431
1601313063.321,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313063.505,0,0,0,0,0.0,0.07488207519054413,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313063.701,0,0,0,0,0.02995282970368862,0.04492924362421036,0.0,0.0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313063.788,0,0,0,0,0.01497641485184431,0.04492924362421036,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.02995282970368862,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862
1601313063.866,0,0,0,0,0.0,0.08985848724842072,0.05990565940737724,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.0,0.0,0.0
1601313063.998,0,0,0,0,0.0,0.02995282970368862,0.07488207519054413,0.01497641485184431,0.04492924362421036,0.01497641485184431,0.0,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601313064.122,0,0,0,0,0.0,0.04492924362421036,0.07488207519054413,0.0,0.07488207519054413,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0
1601313064.248,0,0,0,0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.05990565940737724,0.0,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601313064.308,0,0,0,0,0.0,0.1048349067568779,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.04492924362421036,0.0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.01497641485184431,0.0
