time,vel_0,vel_1,vel_2,vel_3,MvS_l[00],MvS_l[10],MvS_l[20],MvS_l[01],MvS_l[11],MvS_l[21],MvS_l[02],MvS_l[12],MvS_l[22],MvS_r[00],MvS_r[10],MvS_r[20],MvS_r[01],MvS_r[11],MvS_r[21],MvS_r[02],MvS_r[12],MvS_r[22]
1601309371.778,10,0,12,0,0.01497641485184431,0.02995282970368862,0.0,0.11981131881475449,0.01497641485184431,0.02995282970368862,0.07488207519054413,0.02995282970368862,0.01497641485184431,0.0,0.01497641485184431,0.0,0.07488207519054413,0.07488207519054413,0.0,0.04492924362421036,0.17971697449684143,0.0
1601309371.840,9,0,11,0,0.0,0.08985848724842072,0.01497641485184431,0.07488207519054413,0.07488207519054413,0.04492924362421036,0.1048349067568779,0.02995282970368862,0.0,0.01497641485184431,0.1048349067568779,0.0,0.04492924362421036,0.05990565940737724,0.0,0.05990565940737724,0.02995282970368862,0.0
1601309371.959,3,0,2,0,0.02995282970368862,0.11981131881475449,0.07488207519054413,0.05990565940737724,0.05990565940737724,0.02995282970368862,0.05990565940737724,0.0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.5241745114326477,0.0,0.0
1601309372.077,0,0,0,0,0.04492924362421036,0.08985848724842072,0.01497641485184431,0.01497641485184431,0.0,0.0,0.02995282970368862,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309372.136,0,0,0,0,0.01497641485184431,0.04492924362421036,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
1601309372.245,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0
1601309372.377,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309372.489,0,0,0,0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309372.785,0,0,-1,0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309372.938,-5,0,-7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0
1601309372.996,-6,0,-8,0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.14976415038108826,0.0,0.0,0.11981131881475449,0.0,0.08985848724842072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309373.153,-8,0,-11,0,0.02995282970368862,1.407783031463623,0.01497641485184431,0.16474056243896484,2.6358489990234375,0.0,0.02995282970368862,0.7338443398475647,0.01497641485184431,0.4193396270275116,0.02995282970368862,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0,0.0
1601309373.220,-8,0,-10,0,0.0,0.6889150738716125,0.0,0.5091981291770935,2.0517687797546387,0.0,0.08985848724842072,0.44929245114326477,0.0,0.4193396270275116,0.2096698135137558,0.01497641485184431,0.22464622557163239,0.25459906458854675,0.0,0.01497641485184431,0.01497641485184431,0.0
1601309373.293,-8,0,-10,0,0.2995283007621765,0.17971697449684143,0.0,1.4227594137191772,0.08985848724842072,0.0,0.04492924362421036,0.08985848724842072,0.0,0.02995282970368862,0.02995282970368862,0.0,0.04492924362421036,0.14976415038108826,0.0,0.01497641485184431,0.01497641485184431,0.0
1601309373.370,-8,0,-9,0,0.11981131881475449,0.08985848724842072,0.01497641485184431,0.37441039085388184,0.01497641485184431,0.01497641485184431,0.07488207519054413,0.01497641485184431,0.0,0.0,0.04492924362421036,0.0,0.01497641485184431,0.04492924362421036,0.0,0.0,0.0,0.0
1601309373.437,-8,0,-9,0,0.01497641485184431,0.08985848724842072,0.0,0.16474056243896484,0.01497641485184431,0.0,0.02995282970368862,0.08985848724842072,0.0,0.01497641485184431,0.02995282970368862,0.0,0.1048349067568779,0.05990565940737724,0.0,0.3444575369358063,0.0,0.0
1601309373.509,-8,0,-9,0,0.01497641485184431,0.02995282970368862,0.0,0.05990565940737724,0.01497641485184431,0.0,0.0,0.04492924362421036,0.01497641485184431,0.04492924362421036,0.11981131881475449,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0
1601309373.643,-9,0,-10,0,0.0,0.0,0.02995282970368862,0.04492924362421036,0.01497641485184431,0.0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.14976415038108826,0.0,0.01497641485184431,0.08985848724842072,0.0,0.02995282970368862,0.0,0.0
1601309373.710,-12,0,-13,0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0,0.07488207519054413,0.0,0.04492924362421036,0.01497641485184431,0.0,0.16474056243896484,0.0,0.0
1601309373.766,-8,0,-7,0,0.04492924362421036,0.01497641485184431,0.0,0.04492924362421036,0.0,0.0,0.08985848724842072,0.01497641485184431,0.0,0.04492924362421036,0.37441039085388184,0.02995282970368862,0.0,0.08985848724842072,0.0,0.0,0.01497641485184431,0.0
1601309373.908,-2,0,-1,0,0.01497641485184431,0.0,0.0,0.13478773832321167,0.0,0.01497641485184431,0.05990565940737724,0.0,0.0,0.0,0.08985848724842072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309374.047,0,0,0,0,0.13478773832321167,0.0,0.01497641485184431,0.5241745114326477,0.0,0.0,0.16474056243896484,0.02995282970368862,0.04492924362421036,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0
1601309374.252,0,0,0,0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309374.377,0,0,0,0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.05990565940737724,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0
1601309374.437,0,0,0,0,0.0,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0
1601309374.492,0,0,0,0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.0,0.04492924362421036,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0
1601309374.557,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0
1601309374.667,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309374.729,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0
1601309374.834,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601309374.894,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0
1601309375.006,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0
1601309375.117,0,0,0,0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0
1601309375.167,0,0,0,0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0
1601309375.321,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309375.433,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
1601309375.492,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309375.545,0,0,0,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0
1601309375.659,0,0,0,0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0
1601309375.714,0,0,0,0,0.0,0.04492924362421036,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0
1601309375.828,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.02995282970368862,0.04492924362421036,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601309375.937,0,0,0,0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
