time,vel_0,vel_1,vel_2,vel_3,MvS_l[00],MvS_l[10],MvS_l[20],MvS_l[01],MvS_l[11],MvS_l[21],MvS_l[02],MvS_l[12],MvS_l[22],MvS_r[00],MvS_r[10],MvS_r[20],MvS_r[01],MvS_r[11],MvS_r[21],MvS_r[02],MvS_r[12],MvS_r[22]
1604457634.511,0,0,0,0,0.08985848724842072,0.0,0.0,0.05990565940737724,0.0,0.0,0.13478773832321167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05990565940737724,0.0
1604457634.606,0,0,0,0,0.2096698135137558,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
1604457634.649,0,0,0,0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0
1604457634.749,0,0,0,0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.04492924362421036,0.02995282970368862,0.0
1604457634.789,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26957547664642334,0.0,0.0
1604457634.837,0,0,0,0,0.02995282970368862,0.0,0.0,0.05990565940737724,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.04492924362421036,0.01497641485184431,0.0
1604457634.947,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.01497641485184431,0.49422168731689453,0.26957547664642334,0.0
1604457635.003,0,0,0,0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.05990565940737724,0.0,0.0,0.4343160390853882,0.0,0.44929245114326477,0.584080159664154,0.02995282970368862
1604457635.058,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07488207519054413,0.04492924362421036,0.01497641485184431,1.2879717350006104,0.1946934014558792,0.35943394899368286,0.793749988079071,0.02995282970368862
1604457635.114,0,0,0,0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.05990565940737724,0.0,0.01497641485184431,0.16474056243896484,0.01497641485184431,0.0,0.02995282970368862,0.01497641485184431
1604457635.162,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.02995282970368862,0.0
1604457635.210,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.05990565940737724,0.01497641485184431,0.04492924362421036,0.14976415038108826,0.0
1604457635.255,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457635.301,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431
1604457635.393,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0
1604457635.439,0,0,0,0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431
1604457635.490,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0
1604457635.546,0,0,0,0,0.1048349067568779,0.0,0.0,0.04492924362421036,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.04492924362421036,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0
1604457635.598,0,0,0,0,0.08985848724842072,0.0,0.0,0.13478773832321167,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.22464622557163239,0.0,0.0,0.22464622557163239,0.02995282970368862,0.0
1604457635.642,0,0,0,0,0.11981131881475449,0.0,0.0,0.04492924362421036,0.0,0.0,0.05990565940737724,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.0
1604457635.734,0,0,0,0,0.05990565940737724,0.0,0.0,0.1048349067568779,0.0,0.01497641485184431,0.3444575369358063,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.02995282970368862
1604457635.840,0,0,0,0,0.05990565940737724,0.0,0.0,0.05990565940737724,0.0,0.01497641485184431,0.04492924362421036,0.0,0.0,0.3444575369358063,0.0,0.01497641485184431,0.8836085200309753,0.0,0.01497641485184431,0.04492924362421036,0.14976415038108826,0.01497641485184431
1604457635.935,0,0,0,0,0.4343160390853882,0.0,0.0,0.16474056243896484,0.0,0.01497641485184431,0.1946934014558792,0.0,0.0,0.11981131881475449,0.0,0.0,0.6739386916160583,0.0,0.0,0.02995282970368862,0.11981131881475449,0.01497641485184431
1604457636.029,0,0,0,0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457636.078,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.04492924362421036,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457636.125,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431
1604457636.228,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.14976415038108826,0.02995282970368862
1604457636.271,0,0,0,0,0.02995282970368862,0.0,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.04492924362421036,0.04492924362421036,0.02995282970368862,0.13478773832321167,0.02995282970368862
1604457636.315,0,0,0,0,0.1048349067568779,0.0,0.01497641485184431,0.07488207519054413,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.04492924362421036,0.01497641485184431,0.02995282970368862,0.23962263762950897,0.02995282970368862,0.02995282970368862,0.11981131881475449,0.04492924362421036
1604457636.361,0,0,0,0,0.04492924362421036,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0,0.0,0.05990565940737724,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.07488207519054413,0.05990565940737724,0.0,0.04492924362421036,0.01497641485184431
1604457636.411,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.11981131881475449,0.0,0.0,0.25459906458854675,0.13478773832321167,0.01497641485184431,0.1048349067568779,0.0
1604457636.469,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.04492924362421036,0.01497641485184431,0.0,0.0,0.0
1604457636.566,0,0,0,0,0.04492924362421036,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.07488207519054413,0.01497641485184431,0.01497641485184431,0.05990565940737724,0.0,0.0,0.0,0.01497641485184431
1604457636.657,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.02995282970368862,0.0,0.0,0.0,0.0
1604457636.763,0,0,0,0,0.05990565940737724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0
1604457636.867,0,0,0,0,0.614033043384552,0.0,0.0,1.7672170400619507,0.0,0.0,1.6923348903656006,0.0,0.07488207519054413,0.0,0.0,0.0,0.0,0.0,0.0,0.05990565940737724,0.08985848724842072,0.0
1604457636.918,0,0,0,0,1.4826650619506836,0.0,0.0,2.545990467071533,0.0,0.0,2.605896234512329,0.0,0.0,0.17971697449684143,0.0,0.47924527525901794,3.3696932792663574,0.05990565940737724,0.37441039085388184,3.5643868446350098,0.08985848724842072,0.0
1604457637.021,0,0,0,0,0.05990565940737724,0.0,0.0,0.07488207519054413,0.0,0.0,0.22464622557163239,0.0,0.0,0.05990565940737724,0.05990565940737724,0.04492924362421036,1.1382075548171997,0.01497641485184431,0.05990565940737724,0.2096698135137558,0.04492924362421036,0.0
1604457637.117,0,0,0,0,0.01497641485184431,0.0,0.0,0.05990565940737724,0.0,0.0,0.37441039085388184,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.04492924362421036,0.0,0.0
1604457637.162,0,0,0,0,0.4193396270275116,0.0,0.0,3.2648584842681885,0.0,0.0,2.710731029510498,0.0,0.01497641485184431,0.2995283007621765,0.04492924362421036,0.0,1.4826650619506836,0.16474056243896484,0.01497641485184431,0.8686320781707764,0.0,0.02995282970368862
1604457637.210,0,0,0,0,0.3444575369358063,0.0,0.0,2.396226406097412,0.0,0.0,2.306367874145508,0.0,0.02995282970368862,0.0,0.0,0.0,0.2096698135137558,0.01497641485184431,0.01497641485184431,0.11981131881475449,0.0,0.0
1604457637.348,0,0,0,0,0.02995282970368862,0.07488207519054413,0.0,0.1048349067568779,0.0,0.0,0.14976415038108826,0.0,0.0,0.01497641485184431,0.0,0.0,0.14976415038108826,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0
1604457637.394,0,0,0,0,0.05990565940737724,0.01497641485184431,0.0,0.08985848724842072,0.0,0.01497641485184431,0.26957547664642334,0.0,0.0,0.04492924362421036,0.0,0.0,0.25459906458854675,0.01497641485184431,0.0,0.0,0.0,0.0
1604457637.490,0,0,0,0,0.02995282970368862,0.0,0.0,0.04492924362421036,0.0,0.0,0.07488207519054413,0.0,0.0,0.1048349067568779,0.01497641485184431,0.0,1.228066086769104,0.02995282970368862,0.02995282970368862,0.14976415038108826,0.01497641485184431,0.01497641485184431
1604457637.535,0,0,0,0,0.2096698135137558,0.0,0.0,1.4826650619506836,0.0,0.0,1.7672170400619507,0.0,0.0,0.0,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.0,0.0
1604457637.627,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457637.675,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.07488207519054413,0.0,0.0,0.0,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.0,0.0
1604457637.765,0,0,0,0,0.02995282970368862,0.0,0.0,0.02995282970368862,0.0,0.0,0.05990565940737724,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0
1604457637.875,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.04492924362421036,0.0,0.0,0.0,0.01497641485184431,0.0
1604457637.917,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07488207519054413,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0
1604457638.010,0,0,0,0,0.07488207519054413,0.0,0.0,0.07488207519054413,0.0,0.0,0.37441039085388184,0.0,0.0,0.0,0.0,0.0,0.07488207519054413,0.01497641485184431,0.0,0.0,0.0,0.0
1604457638.100,0,0,0,0,0.05990565940737724,0.0,0.0,0.02995282970368862,0.0,0.0,0.22464622557163239,0.0,0.0,0.0,0.0,0.0,0.07488207519054413,0.0,0.0,0.01497641485184431,0.0,0.0
1604457638.148,0,0,0,0,0.02995282970368862,0.0,0.0,0.04492924362421036,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.0,0.0,0.0
1604457638.237,0,0,0,0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.04492924362421036,0.01497641485184431,0.0,0.0,0.0,0.02995282970368862
1604457638.347,0,0,0,0,0.05990565940737724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0
1604457638.389,0,0,0,0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.04492924362421036,0.11981131881475449,0.0
1604457638.487,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1604457638.543,0,0,0,0,0.1048349067568779,0.0,0.0,0.1048349067568779,0.0,0.01497641485184431,0.08985848724842072,0.0,0.0,0.0,0.0,0.0,0.07488207519054413,0.0,0.0,0.0,0.01497641485184431,0.0
1604457638.599,0,0,0,0,0.07488207519054413,0.0,0.02995282970368862,0.25459906458854675,0.0,0.0,0.22464622557163239,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.04492924362421036,0.0
1604457638.699,0,0,0,0,0.25459906458854675,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.02995282970368862,0.02995282970368862,0.0,0.0
1604457638.758,0,0,0,0,0.04492924362421036,0.0,0.0,0.01497641485184431,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0
1604457638.848,0,0,0,0,0.08985848724842072,0.0,0.0,0.17971697449684143,0.0,0.0,0.25459906458854675,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.05990565940737724,0.0
1604457638.941,0,0,0,0,0.9285377264022827,0.0,0.0,0.2096698135137558,0.0,0.0,0.11981131881475449,0.0,0.0,0.02995282970368862,0.0,0.0,0.05990565940737724,0.0,0.0,0.16474056243896484,0.17971697449684143,0.0
1604457639.029,0,0,0,0,0.08985848724842072,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.02995282970368862,0.04492924362421036,0.01497641485184431,0.23962263762950897,0.2845518887042999,0.01497641485184431
1604457639.079,0,0,0,0,0.04492924362421036,0.0,0.0,0.07488207519054413,0.0,0.0,0.13478773832321167,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.04492924362421036,0.0
1604457639.173,0,0,0,0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0
1604457639.261,0,0,0,0,0.01497641485184431,0.0,0.05990565940737724,0.0,0.0,0.02995282970368862,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457639.310,0,0,0,0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.14976415038108826,0.0,0.0,0.0,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.0,0.0
1604457639.401,0,0,0,0,0.05990565940737724,0.0,0.01497641485184431,0.22464622557163239,0.02995282970368862,0.0,0.23962263762950897,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.17971697449684143,0.0,0.0,0.0,0.0
1604457639.451,0,0,0,0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.1048349067568779,0.0,0.0,0.0,0.0
1604457639.539,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.08985848724842072,0.0
1604457639.601,0,0,0,0,0.02995282970368862,0.0,0.01497641485184431,0.05990565940737724,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.08985848724842072,0.01497641485184431,0.0,0.02995282970368862,0.0
1604457639.693,0,0,0,0,0.0,0.0,0.0,0.25459906458854675,0.0,0.0,0.07488207519054413,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0
1604457639.781,0,0,0,0,0.02995282970368862,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.07488207519054413,0.0
1604457639.843,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.1048349067568779,0.0,0.0
1604457639.935,0,0,0,0,0.23962263762950897,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.07488207519054413,0.01497641485184431,0.0
1604457639.982,0,0,0,0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.07488207519054413,0.0,0.0
1604457640.026,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.17971697449684143,0.0,0.01497641485184431,0.04492924362421036,0.0,0.0,0.01497641485184431,0.0
1604457640.121,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
1604457640.169,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1604457640.265,0,0,0,0,0.0,0.0,0.01497641485184431,0.14976415038108826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
1604457640.314,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.07488207519054413,0.02995282970368862
1604457640.401,0,0,0,0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.0
1604457640.497,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0
1604457640.547,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.0,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.0,0.0
1604457640.589,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0
1604457640.681,0,0,0,0,0.0,0.0,0.0,0.11981131881475449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457640.777,0,0,0,0,0.0,0.0,0.0,0.26957547664642334,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0
1604457640.871,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.05990565940737724,0.04492924362421036,0.0,0.01497641485184431,0.02995282970368862,0.0
1604457640.961,0,0,0,0,0.11981131881475449,0.0,0.0,0.7338443398475647,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0
1604457641.009,0,0,0,0,0.07488207519054413,0.0,0.0,0.44929245114326477,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0
1604457641.103,0,0,0,0,0.13478773832321167,0.0,0.0,0.3444575369358063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1604457641.145,0,0,0,0,0.01497641485184431,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457641.207,0,0,0,0,0.02995282970368862,0.01497641485184431,0.0,0.1946934014558792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05990565940737724,0.0,0.0,0.02995282970368862,0.13478773832321167,0.0
1604457641.299,0,0,0,0,0.17971697449684143,0.0,0.0,0.14976415038108826,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.02995282970368862,0.02995282970368862,0.0
1604457641.389,0,0,0,0,0.16474056243896484,0.0,0.0,0.35943394899368286,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
1604457641.438,0,0,0,0,0.17971697449684143,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.1048349067568779,0.11981131881475449,0.0
1604457641.529,0,0,0,0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.07488207519054413,0.0,0.0,0.04492924362421036,0.0
1604457641.621,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04492924362421036,0.0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.02995282970368862,0.0
1604457641.671,0,0,0,0,0.04492924362421036,0.0,0.0,0.08985848724842072,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0,0.07488207519054413,0.0
1604457641.768,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0
1604457641.826,0,0,0,0,0.02995282970368862,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.1048349067568779,0.0
1604457641.875,0,0,0,0,0.0,0.07488207519054413,0.01497641485184431,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17971697449684143,0.0
1604457642.017,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.8985849022865295,0.05990565940737724
1604457642.067,0,0,0,0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0
1604457642.115,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457642.205,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07488207519054413,0.02995282970368862
1604457642.252,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04492924362421036,0.0
1604457642.297,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05990565940737724,0.0
1604457642.389,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.8386792540550232,0.0
1604457642.435,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.01497641485184431,0.0,0.01497641485184431,0.4193396270275116,0.0
1604457642.528,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04492924362421036,0.0,0.0,1.9768867492675781,0.0
1604457642.618,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.05990565940737724,0.0,0.01497641485184431,4.477948188781738,0.01497641485184431
1604457642.660,0,0,0,0,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.13478773832321167,0.0,0.01497641485184431,7.518160343170166,0.37441039085388184
1604457642.767,0,0,0,0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.02995282970368862,0.0,0.2845518887042999,0.0,0.01497641485184431,13.179244995117188,0.49422168731689453
1604457642.825,0,0,0,0,0.0,4.433018684387207,0.23962263762950897,0.0,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,0.04492924362421036,0.04492924362421036,0.0,0.584080159664154,0.05990565940737724,0.02995282970368862,15.755188941955566,0.793749988079071
1604457642.916,0,0,0,0,0.07488207519054413,10.753066062927246,0.26957547664642334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07488207519054413,0.0,0.0,2.35129714012146,0.02995282970368862,0.01497641485184431,6.589622497558594,0.44929245114326477
1604457643.008,0,0,0,0,0.0,3.8339622020721436,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,6.06544828414917,0.04492924362421036,0.1048349067568779,4.582783222198486,0.3145047128200531
1604457643.100,0,0,0,0,0.0,0.7637971639633179,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,1.4527122974395752,0.0,0.0,0.05990565940737724,0.0
1604457643.150,0,0,0,0,0.0,2.516037702560425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,1.7372641563415527,0.0,0.0,0.0,0.0
1604457643.244,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,2.036792516708374,0.0,0.0,0.04492924362421036,0.0
1604457643.288,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.13478773832321167,0.0,0.0,0.22464622557163239,0.0
